ARTIST,SCRAPE_DATE,TOTAL_VIDEOS,JOINED,SUBSCRIBERS,TOTAL_VIEWS,PUBLISHED,TITLE,CATEGORY,DURATION,VIEWS,LIKES,DISLIKES,PAID,FAMILY_FRIENDLY,URL,ARTIST_CODE
kbr56 productionz,2019-01-28 04:31:26.430147,331,2017-10-16 00:00:00.000000,585,93119,2019-01-27 00:00:00.000000,Pubg-Ps4 quads-  New map  -  Happy sunday ladys and gents,Entertainment,167.93,10,1,1,False,True,https://www.youtube.com/watch?v=iE5JLUXqRHk,UC1tdhyFS_replaced_7R4QSPMr9EvTQw
kbr56 productionz,2019-01-28 04:31:26.430147,331,2017-10-16 00:00:00.000000,585,93119,2019-01-27 00:00:00.000000,Pubg-Ps4 quads-  New map  -  Happy sunday lets go !,Entertainment,154.82,11,3,1,False,True,https://www.youtube.com/watch?v=lOv1RIH7Fbo,UC1tdhyFS_replaced_7R4QSPMr9EvTQw
kbr56 productionz,2019-01-28 04:31:26.430147,331,2017-10-16 00:00:00.000000,585,93119,2019-01-26 00:00:00.000000,Pubg-Ps4 quads-  New map  -  straight mobbin,Entertainment,89.42,14,5,0,False,True,https://www.youtube.com/watch?v=PwREuHkqiTQ,UC1tdhyFS_replaced_7R4QSPMr9EvTQw
kbr56 productionz,2019-01-28 04:31:26.430147,331,2017-10-16 00:00:00.000000,585,93119,2019-01-26 00:00:00.000000,Pubg-Ps4 quads-  New map  -  straight mobbin,Entertainment,262.78,11,1,0,False,True,https://www.youtube.com/watch?v=GdZiES_B08w,UC1tdhyFS_replaced_7R4QSPMr9EvTQw
kbr56 productionz,2019-01-28 04:31:26.430147,331,2017-10-16 00:00:00.000000,585,93119,2019-01-25 00:00:00.000000,Blackout-Quads - down but not out  !,Entertainment,130.0,8,2,0,False,True,https://www.youtube.com/watch?v=RKfhFd1QcKk,UC1tdhyFS_replaced_7R4QSPMr9EvTQw
kbr56 productionz,2019-01-28 04:31:26.430147,331,2017-10-16 00:00:00.000000,585,93119,2019-01-25 00:00:00.000000,Pubg-Ps4 quads-  New map  -  straight mobbin,Entertainment,64.02,4,2,0,False,True,https://www.youtube.com/watch?v=BFzXDjMJjcg,UC1tdhyFS_replaced_7R4QSPMr9EvTQw
kbr56 productionz,2019-01-28 04:31:26.430147,331,2017-10-16 00:00:00.000000,585,93119,2019-01-25 00:00:00.000000,Pubg-Ps4 quads-  New map  -  straight mobbin,Entertainment,43.67,2,0,0,False,True,https://www.youtube.com/watch?v=uc4Umsx_FgU,UC1tdhyFS_replaced_7R4QSPMr9EvTQw
kbr56 productionz,2019-01-28 04:31:26.430147,331,2017-10-16 00:00:00.000000,585,93119,2019-01-25 00:00:00.000000,Purple punch 2.0 !! Designer shatter review ! Super flame!!,Entertainment,5.42,14,4,0,False,False,https://www.youtube.com/watch?v=l47zjqZSYrc,UC1tdhyFS_replaced_7R4QSPMr9EvTQw
kbr56 productionz,2019-01-28 04:31:26.430147,331,2017-10-16 00:00:00.000000,585,93119,2019-01-23 00:00:00.000000,Pubg-Ps4 quads-  New map first person!!!,Entertainment,54.9,6,0,0,False,True,https://www.youtube.com/watch?v=Bh5zFUElqlU,UC1tdhyFS_replaced_7R4QSPMr9EvTQw
kbr56 productionz,2019-01-28 04:31:26.430147,331,2017-10-16 00:00:00.000000,585,93119,2019-01-21 00:00:00.000000,Pubg-Ps4 quads straight mobbin,Entertainment,62.92,11,3,0,False,True,https://www.youtube.com/watch?v=zJ5N2TZ6Lb8,UC1tdhyFS_replaced_7R4QSPMr9EvTQw
kbr56 productionz,2019-01-28 04:31:26.430147,331,2017-10-16 00:00:00.000000,585,93119,2019-01-21 00:00:00.000000,Pubg-Ps4 quads straight merking people!!!! Ya Son!!!!!,Entertainment,121.32,13,0,0,False,True,https://www.youtube.com/watch?v=B8tB_qga0cY,UC1tdhyFS_replaced_7R4QSPMr9EvTQw
kbr56 productionz,2019-01-28 04:31:26.430147,331,2017-10-16 00:00:00.000000,585,93119,2019-01-20 00:00:00.000000,Rideing  the tallest Mountain! STEEP Gameplay,Gaming,66.03,13,3,0,False,True,https://www.youtube.com/watch?v=B7A9P8-vLGM,UC1tdhyFS_replaced_7R4QSPMr9EvTQw
kbr56 productionz,2019-01-28 04:31:26.430147,331,2017-10-16 00:00:00.000000,585,93119,2019-01-20 00:00:00.000000,Pubg-Ps4 quads-killing spree!,Entertainment,27.22,11,3,0,False,True,https://www.youtube.com/watch?v=451mjWr5v9g,UC1tdhyFS_replaced_7R4QSPMr9EvTQw
kbr56 productionz,2019-01-28 04:31:26.430147,331,2017-10-16 00:00:00.000000,585,93119,2019-01-19 00:00:00.000000,Pubg-Ps4 quads-straight killing,Gaming,202.32,13,1,0,False,True,https://www.youtube.com/watch?v=Zkf-O_ThNSA,UC1tdhyFS_replaced_7R4QSPMr9EvTQw
kbr56 productionz,2019-01-28 04:31:26.430147,331,2017-10-16 00:00:00.000000,585,93119,2019-01-18 00:00:00.000000,Pubg-Ps4 quads-straight killing ! First chicken dinner of today,Entertainment,110.77,9,2,0,False,True,https://www.youtube.com/watch?v=G_I4jKTdJYI,UC1tdhyFS_replaced_7R4QSPMr9EvTQw
kbr56 productionz,2019-01-28 04:31:26.430147,331,2017-10-16 00:00:00.000000,585,93119,2019-01-18 00:00:00.000000,6STAR GREASE MONEKY - GRAPE GOD HASH - PRESSED BY MY GOOD HOMIE FROM SBS (SMALL BATCH GROWING),Entertainment,0.87,11,2,0,False,False,https://www.youtube.com/watch?v=YcRzSOhItWU,UC1tdhyFS_replaced_7R4QSPMr9EvTQw
kbr56 productionz,2019-01-28 04:31:26.430147,331,2017-10-16 00:00:00.000000,585,93119,2019-01-18 00:00:00.000000,Pubg-Ps4 quads-straight mobbin,Entertainment,145.53,13,2,0,False,True,https://www.youtube.com/watch?v=bX_C_rYp3-I,UC1tdhyFS_replaced_7R4QSPMr9EvTQw
kbr56 productionz,2019-01-28 04:31:26.430147,331,2017-10-16 00:00:00.000000,585,93119,2019-01-17 00:00:00.000000,Pubg-Ps4 quads-straight mobbin,Entertainment,409.28,23,4,0,False,True,https://www.youtube.com/watch?v=Pn8l_osxILo,UC1tdhyFS_replaced_7R4QSPMr9EvTQw
kbr56 productionz,2019-01-28 04:31:26.430147,331,2017-10-16 00:00:00.000000,585,93119,2019-01-17 00:00:00.000000,Pubg-Ps4 quads-straight mobbin,Entertainment,103.82,14,3,0,False,True,https://www.youtube.com/watch?v=NSEeRJhlKZg,UC1tdhyFS_replaced_7R4QSPMr9EvTQw
kbr56 productionz,2019-01-28 04:31:26.430147,331,2017-10-16 00:00:00.000000,585,93119,2019-01-16 00:00:00.000000,Pubg-Ps4 quads-First person,Entertainment,76.35,10,2,0,False,True,https://www.youtube.com/watch?v=GBJ1L2hPYuE,UC1tdhyFS_replaced_7R4QSPMr9EvTQw
kbr56 productionz,2019-01-28 04:31:26.430147,331,2017-10-16 00:00:00.000000,585,93119,2019-01-16 00:00:00.000000,Pubg-Ps4 quads-like a Boss,Entertainment,55.17,12,2,0,False,True,https://www.youtube.com/watch?v=9wpWaV8Url0,UC1tdhyFS_replaced_7R4QSPMr9EvTQw
kbr56 productionz,2019-01-28 04:31:26.430147,331,2017-10-16 00:00:00.000000,585,93119,2019-01-15 00:00:00.000000,Pubg-Ps4 -quads-Stealth,Entertainment,221.1,10,3,0,False,True,https://www.youtube.com/watch?v=i1i75zFDzg4,UC1tdhyFS_replaced_7R4QSPMr9EvTQw
kbr56 productionz,2019-01-28 04:31:26.430147,331,2017-10-16 00:00:00.000000,585,93119,2019-01-14 00:00:00.000000,Pubg-Ps4 quads straight mobbin,Gaming,162.97,16,3,0,False,True,https://www.youtube.com/watch?v=D3I5IhxqSsU,UC1tdhyFS_replaced_7R4QSPMr9EvTQw
kbr56 productionz,2019-01-28 04:31:26.430147,331,2017-10-16 00:00:00.000000,585,93119,2019-01-14 00:00:00.000000,Pubg-Ps4 quads straight mobbin,Gaming,32.45,9,2,0,False,True,https://www.youtube.com/watch?v=ZEDE8mr713s,UC1tdhyFS_replaced_7R4QSPMr9EvTQw
kbr56 productionz,2019-01-28 04:31:26.430147,331,2017-10-16 00:00:00.000000,585,93119,2019-01-14 00:00:00.000000,Pubg-Ps4 quads straight mobbin,Gaming,141.62,22,3,0,False,True,https://www.youtube.com/watch?v=hqoqfqo5uEo,UC1tdhyFS_replaced_7R4QSPMr9EvTQw
kbr56 productionz,2019-01-28 04:31:26.430147,331,2017-10-16 00:00:00.000000,585,93119,2019-01-12 00:00:00.000000,Blackout -Quads-striaght mobbin,Gaming,190.92,19,3,0,False,True,https://www.youtube.com/watch?v=zPk_RAP_o4o,UC1tdhyFS_replaced_7R4QSPMr9EvTQw
kbr56 productionz,2019-01-28 04:31:26.430147,331,2017-10-16 00:00:00.000000,585,93119,2019-01-11 00:00:00.000000,Pubg-Ps4 quads straight Boss,Gaming,400.58,31,2,0,False,True,https://www.youtube.com/watch?v=SDJyD3MciHA,UC1tdhyFS_replaced_7R4QSPMr9EvTQw
kbr56 productionz,2019-01-28 04:31:26.430147,331,2017-10-16 00:00:00.000000,585,93119,2019-01-10 00:00:00.000000,Steep- Freestyle - Straight mobbin,Gaming,236.58,23,1,0,False,True,https://www.youtube.com/watch?v=dIUSO3rrt3s,UC1tdhyFS_replaced_7R4QSPMr9EvTQw
kbr56 productionz,2019-01-28 04:31:26.430147,331,2017-10-16 00:00:00.000000,585,93119,2019-01-08 00:00:00.000000,Pubg-Ps4- Quads straight mobbin,Gaming,150.62,12,1,0,False,True,https://www.youtube.com/watch?v=xoS-L0WPl1I,UC1tdhyFS_replaced_7R4QSPMr9EvTQw
kbr56 productionz,2019-01-28 04:31:26.430147,331,2017-10-16 00:00:00.000000,585,93119,2019-01-08 00:00:00.000000,Blackout -Quads-striaght mobbin,Gaming,235.13,13,1,0,False,True,https://www.youtube.com/watch?v=zr4z3xgxtIY,UC1tdhyFS_replaced_7R4QSPMr9EvTQw
kbr56 productionz,2019-01-28 04:31:26.430147,331,2017-10-16 00:00:00.000000,585,93119,2019-01-08 00:00:00.000000,Pubg-Ps4 -Quads-striaght mobbin,Gaming,258.78,18,2,0,False,True,https://www.youtube.com/watch?v=XXiCa6rBQQQ,UC1tdhyFS_replaced_7R4QSPMr9EvTQw
kbr56 productionz,2019-01-28 04:31:26.430147,331,2017-10-16 00:00:00.000000,585,93119,2019-01-06 00:00:00.000000,Bf5-Ww2- breakthrough squaded up!,Gaming,75.33,14,1,0,False,True,https://www.youtube.com/watch?v=IdFOYqeXXjw,UC1tdhyFS_replaced_7R4QSPMr9EvTQw
kbr56 productionz,2019-01-28 04:31:26.430147,331,2017-10-16 00:00:00.000000,585,93119,2019-01-06 00:00:00.000000,Pubg-Ps4 quads,Gaming,32.22,10,1,0,False,True,https://www.youtube.com/watch?v=bNArgwigY2w,UC1tdhyFS_replaced_7R4QSPMr9EvTQw
kbr56 productionz,2019-01-28 04:31:26.430147,331,2017-10-16 00:00:00.000000,585,93119,2019-01-05 00:00:00.000000,Pubg-Ps4 quads,Entertainment,197.98,21,2,0,False,True,https://www.youtube.com/watch?v=lr2eonRvSJo,UC1tdhyFS_replaced_7R4QSPMr9EvTQw
kbr56 productionz,2019-01-28 04:31:26.430147,331,2017-10-16 00:00:00.000000,585,93119,2019-01-04 00:00:00.000000,Steep-Snowboarding/Skiing,Gaming,139.92,19,3,0,False,True,https://www.youtube.com/watch?v=ckook3fVqFs,UC1tdhyFS_replaced_7R4QSPMr9EvTQw
kbr56 productionz,2019-01-28 04:31:26.430147,331,2017-10-16 00:00:00.000000,585,93119,2019-01-03 00:00:00.000000,Bf5-Ww2- Sniper time !,Gaming,182.53,7,1,0,False,True,https://www.youtube.com/watch?v=IFhgK-kSDZE,UC1tdhyFS_replaced_7R4QSPMr9EvTQw
kbr56 productionz,2019-01-28 04:31:26.430147,331,2017-10-16 00:00:00.000000,585,93119,2019-01-03 00:00:00.000000,Steep - psn -Free game- Snowboarding /Skiing,Entertainment,0.15,6,0,0,False,True,https://www.youtube.com/watch?v=RLsCcZQ8Hpk,UC1tdhyFS_replaced_7R4QSPMr9EvTQw
kbr56 productionz,2019-01-28 04:31:26.430147,331,2017-10-16 00:00:00.000000,585,93119,2019-01-03 00:00:00.000000,Steep - psn -Free game- Snowboarding /Skiing,Gaming,206.05,15,1,0,False,True,https://www.youtube.com/watch?v=UgouKXiNMLM,UC1tdhyFS_replaced_7R4QSPMr9EvTQw
kbr56 productionz,2019-01-28 04:31:26.430147,331,2017-10-16 00:00:00.000000,585,93119,2019-01-03 00:00:00.000000,Steep - snowboarding,Gaming,26.6,9,2,0,False,True,https://www.youtube.com/watch?v=Y0vQaIdl894,UC1tdhyFS_replaced_7R4QSPMr9EvTQw
kbr56 productionz,2019-01-28 04:31:26.430147,331,2017-10-16 00:00:00.000000,585,93119,2019-01-02 00:00:00.000000,Pubg- Squads W/Sauce Boss,Gaming,3.72,4,0,0,False,True,https://www.youtube.com/watch?v=pETcYdwoUZM,UC1tdhyFS_replaced_7R4QSPMr9EvTQw
kbr56 productionz,2019-01-28 04:31:26.430147,331,2017-10-16 00:00:00.000000,585,93119,2019-01-02 00:00:00.000000,Pubg- Squads W/Sauce Boss,Gaming,191.6,7,3,0,False,True,https://www.youtube.com/watch?v=Nsa8kAivTiQ,UC1tdhyFS_replaced_7R4QSPMr9EvTQw
kbr56 productionz,2019-01-28 04:31:26.430147,331,2017-10-16 00:00:00.000000,585,93119,2018-12-28 00:00:00.000000,Mx vs Atv -All Out - freestyle with Sauce Boss,Gaming,64.77,9,0,0,False,False,https://www.youtube.com/watch?v=PvIR1KgmZCs,UC1tdhyFS_replaced_7R4QSPMr9EvTQw
kbr56 productionz,2019-01-28 04:31:26.430147,331,2017-10-16 00:00:00.000000,585,93119,2018-12-26 00:00:00.000000,Pubg-Ps4- Straight Boss,Gaming,162.7,13,1,0,False,True,https://www.youtube.com/watch?v=FGqRakZsRLE,UC1tdhyFS_replaced_7R4QSPMr9EvTQw
kbr56 productionz,2019-01-28 04:31:26.430147,331,2017-10-16 00:00:00.000000,585,93119,2018-12-26 00:00:00.000000,Pubg-Ps4- Straight mobbin,Entertainment,52.42,6,0,0,False,True,https://www.youtube.com/watch?v=51ZcWd-6Ad0,UC1tdhyFS_replaced_7R4QSPMr9EvTQw
kbr56 productionz,2019-01-28 04:31:26.430147,331,2017-10-16 00:00:00.000000,585,93119,2018-12-25 00:00:00.000000,Pubg-Ps4- Straight mobbin,Gaming,70.85,13,2,0,False,True,https://www.youtube.com/watch?v=kqRIUlKjtk8,UC1tdhyFS_replaced_7R4QSPMr9EvTQw
kbr56 productionz,2019-01-28 04:31:26.430147,331,2017-10-16 00:00:00.000000,585,93119,2018-12-20 00:00:00.000000,Blackout -Quads- knife kills,Gaming,63.6,11,0,0,False,True,https://www.youtube.com/watch?v=iLo3hL4eSYc,UC1tdhyFS_replaced_7R4QSPMr9EvTQw
kbr56 productionz,2019-01-28 04:31:26.430147,331,2017-10-16 00:00:00.000000,585,93119,2018-12-19 00:00:00.000000,Blackout -Quads- knife kills,Gaming,8.17,7,0,0,False,True,https://www.youtube.com/watch?v=fYrB0WKUtG8,UC1tdhyFS_replaced_7R4QSPMr9EvTQw
kbr56 productionz,2019-01-28 04:31:26.430147,331,2017-10-16 00:00:00.000000,585,93119,2018-12-19 00:00:00.000000,Blackout -Quads- knife kills,Gaming,25.03,5,0,0,False,True,https://www.youtube.com/watch?v=DT3esEzNDi8,UC1tdhyFS_replaced_7R4QSPMr9EvTQw
kbr56 productionz,2019-01-28 04:31:26.430147,331,2017-10-16 00:00:00.000000,585,93119,2018-12-18 00:00:00.000000,Blackout -Quads- knife kills,Gaming,84.33,16,1,0,False,True,https://www.youtube.com/watch?v=P0fclm3UFgw,UC1tdhyFS_replaced_7R4QSPMr9EvTQw
kbr56 productionz,2019-01-28 04:31:26.430147,331,2017-10-16 00:00:00.000000,585,93119,2018-12-18 00:00:00.000000,Blackout -Quads- knife kills,Gaming,63.45,10,1,0,False,True,https://www.youtube.com/watch?v=PXcMfSY4MyY,UC1tdhyFS_replaced_7R4QSPMr9EvTQw
kbr56 productionz,2019-01-28 04:31:26.430147,331,2017-10-16 00:00:00.000000,585,93119,2018-12-17 00:00:00.000000,Blackout -Quads- Straight boss,Gaming,113.67,10,1,0,False,True,https://www.youtube.com/watch?v=DA6YEJleSMU,UC1tdhyFS_replaced_7R4QSPMr9EvTQw
kbr56 productionz,2019-01-28 04:31:26.430147,331,2017-10-16 00:00:00.000000,585,93119,2018-12-16 00:00:00.000000,Blackout -Quads- Straight boss,Gaming,200.58,8,0,0,False,True,https://www.youtube.com/watch?v=tf_2TkQ5GZ0,UC1tdhyFS_replaced_7R4QSPMr9EvTQw
kbr56 productionz,2019-01-28 04:31:26.430147,331,2017-10-16 00:00:00.000000,585,93119,2018-12-14 00:00:00.000000,Battlefield 5-  Ww2- Conquest -  insane gameplay,Gaming,174.9,13,2,0,False,True,https://www.youtube.com/watch?v=hG565rPta5g,UC1tdhyFS_replaced_7R4QSPMr9EvTQw
kbr56 productionz,2019-01-28 04:31:26.430147,331,2017-10-16 00:00:00.000000,585,93119,2018-12-13 00:00:00.000000,Season 7 - Fortnite- how to be the best !,Gaming,90.0,10,2,0,False,True,https://www.youtube.com/watch?v=oVIit6ElZGA,UC1tdhyFS_replaced_7R4QSPMr9EvTQw
kbr56 productionz,2019-01-28 04:31:26.430147,331,2017-10-16 00:00:00.000000,585,93119,2018-12-11 00:00:00.000000,Battlefield-5-Multiplayer - Straight killing spree,Gaming,58.65,11,0,0,False,True,https://www.youtube.com/watch?v=Cm9ViqFBhuU,UC1tdhyFS_replaced_7R4QSPMr9EvTQw
kbr56 productionz,2019-01-28 04:31:26.430147,331,2017-10-16 00:00:00.000000,585,93119,2018-12-11 00:00:00.000000,Battlefield-5-Multiplayer - Straight killing spree,Gaming,36.22,8,0,0,False,True,https://www.youtube.com/watch?v=1cwVQHzxvfk,UC1tdhyFS_replaced_7R4QSPMr9EvTQw
kbr56 productionz,2019-01-28 04:31:26.430147,331,2017-10-16 00:00:00.000000,585,93119,2018-12-11 00:00:00.000000,Advance grow labs( agl) medical mini vape pens!! There cheap and affordiable and do the job!!,Gaming,2.7,62,6,0,False,True,https://www.youtube.com/watch?v=2-Vw0sm_REU,UC1tdhyFS_replaced_7R4QSPMr9EvTQw
kbr56 productionz,2019-01-28 04:31:26.430147,331,2017-10-16 00:00:00.000000,585,93119,2018-12-06 00:00:00.000000,Blackout -Quads-Boss Status,Gaming,169.5,18,0,0,False,True,https://www.youtube.com/watch?v=ToQIuCkEoJI,UC1tdhyFS_replaced_7R4QSPMr9EvTQw
kbr56 productionz,2019-01-28 04:31:26.430147,331,2017-10-16 00:00:00.000000,585,93119,2018-12-05 00:00:00.000000,Blackout -Quads- with gmoney!,Gaming,65.68,7,0,0,False,True,https://www.youtube.com/watch?v=8uJdjqlno3c,UC1tdhyFS_replaced_7R4QSPMr9EvTQw
kbr56 productionz,2019-01-28 04:31:26.430147,331,2017-10-16 00:00:00.000000,585,93119,2018-12-03 00:00:00.000000,Blackout -Quads- Straight boss,Gaming,39.2,6,0,0,False,True,https://www.youtube.com/watch?v=SrTxe1ao97Q,UC1tdhyFS_replaced_7R4QSPMr9EvTQw
kbr56 productionz,2019-01-28 04:31:26.430147,331,2017-10-16 00:00:00.000000,585,93119,2018-12-03 00:00:00.000000,Bf5-Ww2- Sniper beast mode!,Gaming,17.1,15,1,0,False,True,https://www.youtube.com/watch?v=GKugbhQJbrk,UC1tdhyFS_replaced_7R4QSPMr9EvTQw
kbr56 productionz,2019-01-28 04:31:26.430147,331,2017-10-16 00:00:00.000000,585,93119,2018-12-02 00:00:00.000000,Blackout -Quads- Straight boss,Gaming,112.48,23,4,0,False,True,https://www.youtube.com/watch?v=u6bc21feMCM,UC1tdhyFS_replaced_7R4QSPMr9EvTQw
kbr56 productionz,2019-01-28 04:31:26.430147,331,2017-10-16 00:00:00.000000,585,93119,2018-12-01 00:00:00.000000,BF5-Ww2-War Stories -Solo ep-1,Gaming,129.72,16,2,1,False,True,https://www.youtube.com/watch?v=CtQOgG9YJEo,UC1tdhyFS_replaced_7R4QSPMr9EvTQw
kbr56 productionz,2019-01-28 04:31:26.430147,331,2017-10-16 00:00:00.000000,585,93119,2018-11-30 00:00:00.000000,Battlefield 5- Straight mobbin!!,Gaming,47.5,6,1,0,False,True,https://www.youtube.com/watch?v=3r0QQJTAOV4,UC1tdhyFS_replaced_7R4QSPMr9EvTQw
kbr56 productionz,2019-01-28 04:31:26.430147,331,2017-10-16 00:00:00.000000,585,93119,2018-11-29 00:00:00.000000,Blackops-4 - blackout,Gaming,80.17,3,1,0,False,True,https://www.youtube.com/watch?v=BCNCAPfxZMQ,UC1tdhyFS_replaced_7R4QSPMr9EvTQw
kbr56 productionz,2019-01-28 04:31:26.430147,331,2017-10-16 00:00:00.000000,585,93119,2018-11-29 00:00:00.000000,Battlefield 5- Straight killing shit!,Gaming,37.5,9,2,0,False,True,https://www.youtube.com/watch?v=8w25ysKogrA,UC1tdhyFS_replaced_7R4QSPMr9EvTQw
kbr56 productionz,2019-01-28 04:31:26.430147,331,2017-10-16 00:00:00.000000,585,93119,2018-11-29 00:00:00.000000,Blackops 4  - Hardpoint! Killing it,Gaming,41.15,8,1,0,False,True,https://www.youtube.com/watch?v=3m2BdjwoX78,UC1tdhyFS_replaced_7R4QSPMr9EvTQw
kbr56 productionz,2019-01-28 04:31:26.430147,331,2017-10-16 00:00:00.000000,585,93119,2018-11-29 00:00:00.000000,Battlefield 5- Multiplayer first gameplay !!,Gaming,75.68,13,1,0,False,True,https://www.youtube.com/watch?v=SJY8UthhAKc,UC1tdhyFS_replaced_7R4QSPMr9EvTQw
kbr56 productionz,2019-01-28 04:31:26.430147,331,2017-10-16 00:00:00.000000,585,93119,2018-11-28 00:00:00.000000,Battlefield 5- Multiplayer first gameplay !!,Gaming,80.57,14,3,0,False,True,https://www.youtube.com/watch?v=bXj6kWcKgi8,UC1tdhyFS_replaced_7R4QSPMr9EvTQw
kbr56 productionz,2019-01-28 04:31:26.430147,331,2017-10-16 00:00:00.000000,585,93119,2018-11-28 00:00:00.000000,@turtlepieco on instagram!! One of the best growers in the game! My man supplyied me with this fire!,Gaming,0.9,12,0,0,False,True,https://www.youtube.com/watch?v=JA9eMKU9pwg,UC1tdhyFS_replaced_7R4QSPMr9EvTQw
kbr56 productionz,2019-01-28 04:31:26.430147,331,2017-10-16 00:00:00.000000,585,93119,2018-11-27 00:00:00.000000,Blackops 4 blackut/Zombie rush,Gaming,26.35,7,2,0,False,True,https://www.youtube.com/watch?v=QI9dDtkfBwI,UC1tdhyFS_replaced_7R4QSPMr9EvTQw
kbr56 productionz,2019-01-28 04:31:26.430147,331,2017-10-16 00:00:00.000000,585,93119,2018-11-18 00:00:00.000000,ORGANI CANN-DISPENSARY- TERP SAUCE CARTS -ORANGE POWER- STRIAGHT FIRE!!,Gaming,5.02,228,5,1,False,False,https://www.youtube.com/watch?v=FS3gKn5qlRc,UC1tdhyFS_replaced_7R4QSPMr9EvTQw
kbr56 productionz,2019-01-28 04:31:26.430147,331,2017-10-16 00:00:00.000000,585,93119,2018-11-16 00:00:00.000000,Pubg Mobile- striaght boss 5 kills with a win cheers!!,Gaming,39.18,5,0,0,False,True,https://www.youtube.com/watch?v=ThOnQIHOxV0,UC1tdhyFS_replaced_7R4QSPMr9EvTQw
kbr56 productionz,2019-01-28 04:31:26.430147,331,2017-10-16 00:00:00.000000,585,93119,2018-11-14 00:00:00.000000,Blackops 4 blackut/Zombie rush,Gaming,134.98,15,0,0,False,True,https://www.youtube.com/watch?v=8wkO5UBpWNo,UC1tdhyFS_replaced_7R4QSPMr9EvTQw
kbr56 productionz,2019-01-28 04:31:26.430147,331,2017-10-16 00:00:00.000000,585,93119,2018-11-14 00:00:00.000000,Bulletstorm,Gaming,0.93,3,0,1,False,True,https://www.youtube.com/watch?v=6DWvEJ0AQ74,UC1tdhyFS_replaced_7R4QSPMr9EvTQw
kbr56 productionz,2019-01-28 04:31:26.430147,331,2017-10-16 00:00:00.000000,585,93119,2018-11-14 00:00:00.000000,Bulletstorm- Full clip gameplay,Gaming,97.05,4,0,0,False,True,https://www.youtube.com/watch?v=y0ZBTKRrFv0,UC1tdhyFS_replaced_7R4QSPMr9EvTQw
kbr56 productionz,2019-01-28 04:31:26.430147,331,2017-10-16 00:00:00.000000,585,93119,2018-11-13 00:00:00.000000,Blackops 4 -Zombie rush!,Gaming,115.68,5,0,0,False,True,https://www.youtube.com/watch?v=C4hSIUZxhi8,UC1tdhyFS_replaced_7R4QSPMr9EvTQw
kbr56 productionz,2019-01-28 04:31:26.430147,331,2017-10-16 00:00:00.000000,585,93119,2018-11-12 00:00:00.000000,Blackops 4 -Zombie rush!,Gaming,66.9,7,1,0,False,True,https://www.youtube.com/watch?v=4e6vcKBOQSw,UC1tdhyFS_replaced_7R4QSPMr9EvTQw
kbr56 productionz,2019-01-28 04:31:26.430147,331,2017-10-16 00:00:00.000000,585,93119,2018-11-12 00:00:00.000000,Blackops 4-Killedconfirmed/backout-Quads,Entertainment,97.0,7,1,0,False,True,https://www.youtube.com/watch?v=ei5ggdqB7I4,UC1tdhyFS_replaced_7R4QSPMr9EvTQw
kbr56 productionz,2019-01-28 04:31:26.430147,331,2017-10-16 00:00:00.000000,585,93119,2018-11-11 00:00:00.000000,Fallout-4 -Getting ready for fallout 76!!!,Gaming,166.57,15,1,0,False,True,https://www.youtube.com/watch?v=rqujUhKoFqI,UC1tdhyFS_replaced_7R4QSPMr9EvTQw
kbr56 productionz,2019-01-28 04:31:26.430147,331,2017-10-16 00:00:00.000000,585,93119,2018-11-11 00:00:00.000000,Blackops 4-Killedconfirmed/backout-Quads,Gaming,75.7,12,0,0,False,True,https://www.youtube.com/watch?v=enj9wq_wFhE,UC1tdhyFS_replaced_7R4QSPMr9EvTQw
kbr56 productionz,2019-01-28 04:31:26.430147,331,2017-10-16 00:00:00.000000,585,93119,2018-11-10 00:00:00.000000,Blackops 4 ! Blackout quads!,Gaming,216.72,8,1,0,False,True,https://www.youtube.com/watch?v=Boh0_AjXwto,UC1tdhyFS_replaced_7R4QSPMr9EvTQw
kbr56 productionz,2019-01-28 04:31:26.430147,331,2017-10-16 00:00:00.000000,585,93119,2018-11-10 00:00:00.000000,Blackops 4 ! Killedconfirmed hard core,Gaming,94.55,2,1,0,False,True,https://www.youtube.com/watch?v=aUB0mvPnytw,UC1tdhyFS_replaced_7R4QSPMr9EvTQw
kbr56 productionz,2019-01-28 04:31:26.430147,331,2017-10-16 00:00:00.000000,585,93119,2018-11-09 00:00:00.000000,Blackops 4 ! Killedconfirmed hard core,Gaming,103.25,10,1,0,False,True,https://www.youtube.com/watch?v=-sbO3efL2to,UC1tdhyFS_replaced_7R4QSPMr9EvTQw
kbr56 productionz,2019-01-28 04:31:26.430147,331,2017-10-16 00:00:00.000000,585,93119,2018-11-09 00:00:00.000000,Blackops 4 ! Killedconfirmed hard core,Gaming,75.02,6,1,0,False,True,https://www.youtube.com/watch?v=nb20fiYfRP4,UC1tdhyFS_replaced_7R4QSPMr9EvTQw
kbr56 productionz,2019-01-28 04:31:26.430147,331,2017-10-16 00:00:00.000000,585,93119,2018-11-09 00:00:00.000000,Fallout-4- getting ready for fallout 76!,Gaming,108.93,32,3,0,False,True,https://www.youtube.com/watch?v=RhYfAkp9q_w,UC1tdhyFS_replaced_7R4QSPMr9EvTQw
