ARTIST,SCRAPE_DATE,TOTAL_VIDEOS,JOINED,SUBSCRIBERS,TOTAL_VIEWS,PUBLISHED,TITLE,CATEGORY,DURATION,VIEWS,LIKES,DISLIKES,PAID,FAMILY_FRIENDLY,URL,ARTIST_CODE
Avicii,2019-02-03 03:50:06.344085,216,2009-10-28 00:00:00.000000,0,6021219525,2012-06-28 00:00:00.000000,- AVICII - || AT THE LEGENDARY O2 (DUBLIN & LONDON) 2012,Music,6.62,125555,1204,9,False,True,https://www.youtube.com/watch?v=sGbOMEqMBiI,UCPHjpfnnGklkRBBTd0k6aHg
Avicii,2019-02-03 03:50:06.344085,216,2009-10-28 00:00:00.000000,0,6021219525,2012-06-15 00:00:00.000000,- AVICII - || MAKING OF THE SILHOUETTES VIDEO,Music,6.98,114468,1042,18,False,True,https://www.youtube.com/watch?v=ZfbU5uIDftA,UCPHjpfnnGklkRBBTd0k6aHg
Avicii,2019-02-03 03:50:06.344085,216,2009-10-28 00:00:00.000000,0,6021219525,2012-06-07 00:00:00.000000,Avicii - Silhouettes,Music,4.75,91551943,384892,14970,False,True,https://www.youtube.com/watch?v=6VJBBUqr1wM,UCPHjpfnnGklkRBBTd0k6aHg
Avicii,2019-02-03 03:50:06.344085,216,2009-10-28 00:00:00.000000,0,6021219525,2012-05-28 00:00:00.000000,- AVICII - || SILHOUETTES (VIDEO CUT TWO TEASER),Music,0.78,102083,723,13,False,True,https://www.youtube.com/watch?v=skCYgW5YQJM,UCPHjpfnnGklkRBBTd0k6aHg
Avicii,2019-02-03 03:50:06.344085,216,2009-10-28 00:00:00.000000,0,6021219525,2012-05-28 00:00:00.000000,"- AVICII - || LONDON, GET READY FOR QUEENS JUBILEE",Music,0.87,81281,486,5,False,True,https://www.youtube.com/watch?v=7XIC4ZXmO7w,UCPHjpfnnGklkRBBTd0k6aHg
Avicii,2019-02-03 03:50:06.344085,216,2009-10-28 00:00:00.000000,0,6021219525,2012-05-22 00:00:00.000000,"- AVICII - || DUBLIN, ARE YOU READY!?",Music,2.38,63851,624,11,False,True,https://www.youtube.com/watch?v=Aw9PohM2slM,UCPHjpfnnGklkRBBTd0k6aHg
Avicii,2019-02-03 03:50:06.344085,216,2009-10-28 00:00:00.000000,0,6021219525,2012-05-15 00:00:00.000000,"- AVICII - || MALMÖ, SWEDEN 2011",Music,1.45,40254,362,11,False,True,https://www.youtube.com/watch?v=BERO3wuKTvc,UCPHjpfnnGklkRBBTd0k6aHg
Avicii,2019-02-03 03:50:06.344085,216,2009-10-28 00:00:00.000000,0,6021219525,2012-04-27 00:00:00.000000,- AVICII - || LE7ELS US TOUR 2012 TEASER #AVICIIONTOUR,Music,1.03,41006,328,2,False,True,https://www.youtube.com/watch?v=gZOixHFdPJ8,UCPHjpfnnGklkRBBTd0k6aHg
Avicii,2019-02-03 03:50:06.344085,216,2009-10-28 00:00:00.000000,0,6021219525,2012-04-23 00:00:00.000000,- AVICII - || AVICII - SILHOUETTES (ORIGINAL MIX) VIDEO CUT ONE,Music,4.25,10717818,46909,886,False,True,https://www.youtube.com/watch?v=Rw3KwUQfc5k,UCPHjpfnnGklkRBBTd0k6aHg
Avicii,2019-02-03 03:50:06.344085,216,2009-10-28 00:00:00.000000,0,6021219525,2012-04-13 00:00:00.000000,- AVICII - || LONDON ARE YOU READY!?,Music,1.45,133849,421,16,False,True,https://www.youtube.com/watch?v=R618Zee9VEw,UCPHjpfnnGklkRBBTd0k6aHg
