ARTIST,SCRAPE_DATE,TOTAL_VIDEOS,JOINED,SUBSCRIBERS,TOTAL_VIEWS,PUBLISHED,TITLE,CATEGORY,DURATION,VIEWS,LIKES,DISLIKES,PAID,FAMILY_FRIENDLY,URL,ARTIST_CODE
RaffyTaphyASMR,2019-02-02 18:21:49.943800,63,2015-09-14 00:00:00.000000,476342,83683231,2017-03-05 00:00:00.000000,ASMR good sounds with stress cube,Entertainment,31.32,3645268,48312,2085,False,True,https://www.youtube.com/watch?v=2y6AdnmKk5Y,UCMWQbdU4kjCB49xkuQ8nYRw
RaffyTaphyASMR,2019-02-02 18:21:49.943800,63,2015-09-14 00:00:00.000000,476342,83683231,2017-02-21 00:00:00.000000,intentions matter,Entertainment,11.87,403042,16601,380,False,True,https://www.youtube.com/watch?v=NrF7vrRE-g0,UCMWQbdU4kjCB49xkuQ8nYRw
RaffyTaphyASMR,2019-02-02 18:21:49.943800,63,2015-09-14 00:00:00.000000,476342,83683231,2017-02-11 00:00:00.000000,ASMR Snipps Snipps and Spritz Spritz,Entertainment,19.53,2076920,29814,857,False,True,https://www.youtube.com/watch?v=DANypN7iXsI,UCMWQbdU4kjCB49xkuQ8nYRw
RaffyTaphyASMR,2019-02-02 18:21:49.943800,63,2015-09-14 00:00:00.000000,476342,83683231,2016-12-21 00:00:00.000000,ASMR what's in my purse,Entertainment,38.42,1042874,15375,466,False,True,https://www.youtube.com/watch?v=4jpFGIYO410,UCMWQbdU4kjCB49xkuQ8nYRw
RaffyTaphyASMR,2019-02-02 18:21:49.943800,63,2015-09-14 00:00:00.000000,476342,83683231,2016-11-24 00:00:00.000000,"ASMR sound assortment (lots of whispers, scissors, tapping)",Entertainment,55.22,1312150,20049,524,False,True,https://www.youtube.com/watch?v=PfTrn6g5tS8,UCMWQbdU4kjCB49xkuQ8nYRw
RaffyTaphyASMR,2019-02-02 18:21:49.943800,63,2015-09-14 00:00:00.000000,476342,83683231,2016-11-22 00:00:00.000000,rare raffytaphy video - first ASMR video ever!!!,Entertainment,11.87,393464,7688,178,False,True,https://www.youtube.com/watch?v=gacN3Ef9Cv4,UCMWQbdU4kjCB49xkuQ8nYRw
RaffyTaphyASMR,2019-02-02 18:21:49.943800,63,2015-09-14 00:00:00.000000,476342,83683231,2016-11-04 00:00:00.000000,ASMR shaking my fists (no talking),Entertainment,13.47,395447,4779,181,False,True,https://www.youtube.com/watch?v=Cy108lL3dEQ,UCMWQbdU4kjCB49xkuQ8nYRw
RaffyTaphyASMR,2019-02-02 18:21:49.943800,63,2015-09-14 00:00:00.000000,476342,83683231,2016-10-23 00:00:00.000000,"ASMR setting and breaking the pattern (tapping, whispers)",Entertainment,16.95,2730670,34760,1068,False,True,https://www.youtube.com/watch?v=twTyFIbA7kI,UCMWQbdU4kjCB49xkuQ8nYRw
RaffyTaphyASMR,2019-02-02 18:21:49.943800,63,2015-09-14 00:00:00.000000,476342,83683231,2016-10-01 00:00:00.000000,"ASMR trigger assortment (tapping, liquid shaking, spraying, trigger words)",Entertainment,63.48,4773680,44775,1730,False,True,https://www.youtube.com/watch?v=mxHB21dKmkw,UCMWQbdU4kjCB49xkuQ8nYRw
RaffyTaphyASMR,2019-02-02 18:21:49.943800,63,2015-09-14 00:00:00.000000,476342,83683231,2016-09-17 00:00:00.000000,"ASMR exploring triggers with flashlight (tapping, visual, no talking)",Entertainment,15.83,740698,9434,278,False,True,https://www.youtube.com/watch?v=8Hhj0Q9NB_Q,UCMWQbdU4kjCB49xkuQ8nYRw
RaffyTaphyASMR,2019-02-02 18:21:49.943800,63,2015-09-14 00:00:00.000000,476342,83683231,2016-08-30 00:00:00.000000,"ASMR Sounds with the Roommate (Tapping, Lid Sounds, Whispering)",Entertainment,16.97,3098299,40212,995,False,True,https://www.youtube.com/watch?v=xCjlTPQKDXw,UCMWQbdU4kjCB49xkuQ8nYRw
RaffyTaphyASMR,2019-02-02 18:21:49.943800,63,2015-09-14 00:00:00.000000,476342,83683231,2016-08-03 00:00:00.000000,"Random Sound Assortment All Around the Microphone (repetitive whispering, sticky tape, mouth sounds)",Entertainment,24.67,596975,7893,243,False,True,https://www.youtube.com/watch?v=IqPpjq40Wt4,UCMWQbdU4kjCB49xkuQ8nYRw
RaffyTaphyASMR,2019-02-02 18:21:49.943800,63,2015-09-14 00:00:00.000000,476342,83683231,2016-07-28 00:00:00.000000,ASMR Crackles and Crinkles,Entertainment,15.9,227421,3700,85,False,True,https://www.youtube.com/watch?v=rIdo2pOITmw,UCMWQbdU4kjCB49xkuQ8nYRw
RaffyTaphyASMR,2019-02-02 18:21:49.943800,63,2015-09-14 00:00:00.000000,476342,83683231,2016-07-28 00:00:00.000000,ASMR Whispered Question and Answer,Entertainment,34.6,254288,3672,86,False,True,https://www.youtube.com/watch?v=z9wmm0ZV_qQ,UCMWQbdU4kjCB49xkuQ8nYRw
RaffyTaphyASMR,2019-02-02 18:21:49.943800,63,2015-09-14 00:00:00.000000,476342,83683231,2016-07-28 00:00:00.000000,Hand Sounds En Español,Entertainment,11.82,655104,18106,203,False,True,https://www.youtube.com/watch?v=TWzH96MMg8s,UCMWQbdU4kjCB49xkuQ8nYRw
