ARTIST,SCRAPE_DATE,TOTAL_VIDEOS,JOINED,SUBSCRIBERS,TOTAL_VIEWS,PUBLISHED,TITLE,CATEGORY,DURATION,VIEWS,LIKES,DISLIKES,PAID,FAMILY_FRIENDLY,URL,ARTIST_CODE
DbTR,2019-01-29 00:14:16.231743,105,2016-06-19 00:00:00.000000,92605,57722528,2018-12-19 00:00:00.000000,Bardock Warns Saiyans (Dragon Ball Z: Bardock – The Father of Goku),People & Blogs,1.75,4367,72,2,False,True,https://www.youtube.com/watch?v=Ta5UFtatSwM,UC3Ah0KQ8_WWaNahjOEnurrg
DbTR,2019-01-29 00:14:16.231743,105,2016-06-19 00:00:00.000000,92605,57722528,2018-07-16 00:00:00.000000,Goku and Vegeta Fusion ( VEGITO BLUE) Super Dragon Ball Heroes  Episode  2,People & Blogs,1.1,23441,296,6,False,True,https://www.youtube.com/watch?v=pj0z6QhEWt0,UC3Ah0KQ8_WWaNahjOEnurrg
DbTR,2019-01-29 00:14:16.231743,105,2016-06-19 00:00:00.000000,92605,57722528,2018-07-16 00:00:00.000000,Berserker Goku Vs Vegeta (Super Dragon Ball Heroes  Episode  2),People & Blogs,1.07,22819,277,7,False,True,https://www.youtube.com/watch?v=6porRfqIW4w,UC3Ah0KQ8_WWaNahjOEnurrg
DbTR,2019-01-29 00:14:16.231743,105,2016-06-19 00:00:00.000000,92605,57722528,2018-07-16 00:00:00.000000,(Golden Cooler) Super Dragon Ball Heroes Episode  2,People & Blogs,1.92,26408,311,25,False,True,https://www.youtube.com/watch?v=K1F1fFNKVqk,UC3Ah0KQ8_WWaNahjOEnurrg
DbTR,2019-01-29 00:14:16.231743,105,2016-06-19 00:00:00.000000,92605,57722528,2018-07-15 00:00:00.000000,The Death of Goku! Hit Kills Goku,People & Blogs,1.0,5942,99,6,False,True,https://www.youtube.com/watch?v=Wj-abgeNSNo,UC3Ah0KQ8_WWaNahjOEnurrg
DbTR,2019-01-29 00:14:16.231743,105,2016-06-19 00:00:00.000000,92605,57722528,2018-07-15 00:00:00.000000,Hit Vs SSB Goku - English Dub (Dragon Ball Super - Episode 71),People & Blogs,2.8,5908,111,5,False,True,https://www.youtube.com/watch?v=g3wpMUcoym0,UC3Ah0KQ8_WWaNahjOEnurrg
DbTR,2019-01-29 00:14:16.231743,105,2016-06-19 00:00:00.000000,92605,57722528,2018-07-08 00:00:00.000000,Beerus Vs Champa Baseball Match - English Dub (Episode 70),People & Blogs,1.92,8258,96,4,False,True,https://www.youtube.com/watch?v=CbxWd3-lmeM,UC3Ah0KQ8_WWaNahjOEnurrg
DbTR,2019-01-29 00:14:16.231743,105,2016-06-19 00:00:00.000000,92605,57722528,2018-07-08 00:00:00.000000,Goku Vs Vegeta Baseball Match - English Dub (Episode 70),People & Blogs,2.35,6437,95,2,False,True,https://www.youtube.com/watch?v=RKuUYVrIuEE,UC3Ah0KQ8_WWaNahjOEnurrg
DbTR,2019-01-29 00:14:16.231743,105,2016-06-19 00:00:00.000000,92605,57722528,2018-07-08 00:00:00.000000,Lord Yamcha Vs Vegeta Baseball Match - English Dub (Episode 70),People & Blogs,1.08,9234,174,4,False,True,https://www.youtube.com/watch?v=1ybixM2GTPk,UC3Ah0KQ8_WWaNahjOEnurrg
DbTR,2019-01-29 00:14:16.231743,105,2016-06-19 00:00:00.000000,92605,57722528,2018-07-08 00:00:00.000000,Goku Vs Champa Baseball Match - English Dub (Episode 70),People & Blogs,1.87,9585,131,4,False,True,https://www.youtube.com/watch?v=Eo8vGupUW_s,UC3Ah0KQ8_WWaNahjOEnurrg
DbTR,2019-01-29 00:14:16.231743,105,2016-06-19 00:00:00.000000,92605,57722528,2018-07-07 00:00:00.000000,Zeno Sama -UUU OOO WOOWW OHHH Compilation,People & Blogs,1.68,3110,68,2,False,True,https://www.youtube.com/watch?v=RGvvLqqr12E,UC3Ah0KQ8_WWaNahjOEnurrg
DbTR,2019-01-29 00:14:16.231743,105,2016-06-19 00:00:00.000000,92605,57722528,2018-06-30 00:00:00.000000,All Goku Ultra Instinct 'Roar',People & Blogs,1.12,121546,2820,28,False,True,https://www.youtube.com/watch?v=Q2kREZE5feA,UC3Ah0KQ8_WWaNahjOEnurrg
DbTR,2019-01-29 00:14:16.231743,105,2016-06-19 00:00:00.000000,92605,57722528,2018-06-18 00:00:00.000000,Best of Ultra instinc Goku - Dragon Ball Super #1,People & Blogs,1.97,3221,72,7,False,True,https://www.youtube.com/watch?v=zJ8Hy5LeutE,UC3Ah0KQ8_WWaNahjOEnurrg
DbTR,2019-01-29 00:14:16.231743,105,2016-06-19 00:00:00.000000,92605,57722528,2018-05-23 00:00:00.000000,Future Trunks vs Goku Black Second Fight English Dub,People & Blogs,2.85,7868,108,3,False,True,https://www.youtube.com/watch?v=OpCLDEV_AvQ,UC3Ah0KQ8_WWaNahjOEnurrg
DbTR,2019-01-29 00:14:16.231743,105,2016-06-19 00:00:00.000000,92605,57722528,2018-05-23 00:00:00.000000,Mai Attacks Black Goku And Zamasu Using a Sniper,People & Blogs,2.38,2135,46,3,False,True,https://www.youtube.com/watch?v=vfnyZSEE318,UC3Ah0KQ8_WWaNahjOEnurrg
DbTR,2019-01-29 00:14:16.231743,105,2016-06-19 00:00:00.000000,92605,57722528,2018-02-17 00:00:00.000000,Ultra Instinct Goku Vs Jiren Full Fight (Dragon Ball Super Episode 128),People & Blogs,2.05,18493,235,17,False,True,https://www.youtube.com/watch?v=Aza-qjJnzu0,UC3Ah0KQ8_WWaNahjOEnurrg
DbTR,2019-01-29 00:14:16.231743,105,2016-06-19 00:00:00.000000,92605,57722528,2018-02-17 00:00:00.000000,Mastered Ultra Instinct Goku - Dragon Ball Super Episode 129 Preview,People & Blogs,0.48,8683,118,2,False,True,https://www.youtube.com/watch?v=2loB0uziORY,UC3Ah0KQ8_WWaNahjOEnurrg
DbTR,2019-01-29 00:14:16.231743,105,2016-06-19 00:00:00.000000,92605,57722528,2017-12-03 00:00:00.000000,Goku Does 100 Trillion Sit Ups - English Dub (Dragon Ball Super Episode 42),People & Blogs,1.62,16719,228,8,False,True,https://www.youtube.com/watch?v=DlDt39f-waw,UC3Ah0KQ8_WWaNahjOEnurrg
DbTR,2019-01-29 00:14:16.231743,105,2016-06-19 00:00:00.000000,92605,57722528,2017-11-19 00:00:00.000000,Goku Eliminates Kefla With Kamehameha (SSJ2 Kefla Vs Ultra Instinct Goku),People & Blogs,3.15,19438,269,8,False,True,https://www.youtube.com/watch?v=SctaGW9Ga4Q,UC3Ah0KQ8_WWaNahjOEnurrg
DbTR,2019-01-29 00:14:16.231743,105,2016-06-19 00:00:00.000000,92605,57722528,2017-11-19 00:00:00.000000,Beerus wish a new Earth for Champa - English Dub,People & Blogs,2.65,86905,964,39,False,True,https://www.youtube.com/watch?v=A5PzIXWTopU,UC3Ah0KQ8_WWaNahjOEnurrg
DbTR,2019-01-29 00:14:16.231743,105,2016-06-19 00:00:00.000000,92605,57722528,2017-11-19 00:00:00.000000,Goku Meets Zeno-Sama!! - English Dub,People & Blogs,2.12,31450,306,5,False,True,https://www.youtube.com/watch?v=pKDjCz3gzA0,UC3Ah0KQ8_WWaNahjOEnurrg
DbTR,2019-01-29 00:14:16.231743,105,2016-06-19 00:00:00.000000,92605,57722528,2017-11-19 00:00:00.000000,Beerus And Champa Gets Terrified When Zeno Appears - English Dub,People & Blogs,1.88,30615,332,7,False,True,https://www.youtube.com/watch?v=T1pjVQpRjto,UC3Ah0KQ8_WWaNahjOEnurrg
