ARTIST,SCRAPE_DATE,TOTAL_VIDEOS,JOINED,SUBSCRIBERS,TOTAL_VIEWS,PUBLISHED,TITLE,CATEGORY,DURATION,VIEWS,LIKES,DISLIKES,PAID,FAMILY_FRIENDLY,URL,ARTIST_CODE
Bennymoza,2019-01-28 05:21:56.165897,234,2016-02-05 00:00:00.000000,641618,58189429,2018-11-28 00:00:00.000000,DIVISI BARU PUBG MOBILE ?? - PUBG MOBILE INDONESIA,Gaming,20.0,289554,8142,84,False,True,https://www.youtube.com/watch?v=Q6UdhOT3AOk,UC0x_replaced_l6AeW65rTVI8z8NsbXg
Bennymoza,2019-01-28 05:21:56.165897,234,2016-02-05 00:00:00.000000,641618,58189429,2018-11-27 00:00:00.000000,KAMPUNG MILITER JOSS GAK NIH ?? - PUBG MOBILE INDONESIA,Gaming,19.3,182439,5873,54,False,True,https://www.youtube.com/watch?v=6uM2hbpbrvM,UC0x_replaced_l6AeW65rTVI8z8NsbXg
Bennymoza,2019-01-28 05:21:56.165897,234,2016-02-05 00:00:00.000000,641618,58189429,2018-11-26 00:00:00.000000,CARA MEMPREDIKSI CIRCLE ZONE DI PUBG MOBILE - PUBG MOBILE INDONESIA,Gaming,22.92,181366,6041,74,False,True,https://www.youtube.com/watch?v=yuqroypdDgo,UC0x_replaced_l6AeW65rTVI8z8NsbXg
Bennymoza,2019-01-28 05:21:56.165897,234,2016-02-05 00:00:00.000000,641618,58189429,2018-11-25 00:00:00.000000,HARDCORE MODE ?? HIYA HIYA HIYA - PUBG MOBILE INDONESIA,Gaming,19.0,244964,7993,95,False,True,https://www.youtube.com/watch?v=B0mqNetTwXU,UC0x_replaced_l6AeW65rTVI8z8NsbXg
Bennymoza,2019-01-28 05:21:56.165897,234,2016-02-05 00:00:00.000000,641618,58189429,2018-11-24 00:00:00.000000,"PERBEDAAN SCAR-L, M416, & QBZ - PUBG MOBILE INDONESIA",Gaming,21.78,193473,5278,52,False,True,https://www.youtube.com/watch?v=xalVn21Pu-o,UC0x_replaced_l6AeW65rTVI8z8NsbXg
Bennymoza,2019-01-28 05:21:56.165897,234,2016-02-05 00:00:00.000000,641618,58189429,2018-11-23 00:00:00.000000,TIPS & TRICK PEMANFAATAN TPP UNTUK BERMAIN BARBAR - PUBG MOBILE INDONESIA,Gaming,19.58,320900,7744,119,False,True,https://www.youtube.com/watch?v=Il6SswYX7eo,UC0x_replaced_l6AeW65rTVI8z8NsbXg
Bennymoza,2019-01-28 05:21:56.165897,234,2016-02-05 00:00:00.000000,641618,58189429,2018-11-22 00:00:00.000000,KENA PRANK SAMA SUBSCRIBER SENDIRI - PUBG MOBILE INDONESIA,Gaming,16.12,156272,4402,32,False,True,https://www.youtube.com/watch?v=L8S4YB-Grv4,UC0x_replaced_l6AeW65rTVI8z8NsbXg
Bennymoza,2019-01-28 05:21:56.165897,234,2016-02-05 00:00:00.000000,641618,58189429,2018-11-21 00:00:00.000000,TIPS & TRICK BERMAIN BARBAR DI PUBG MOBILE - PUBG MOBILE INDONESIA,Gaming,18.83,337294,7352,125,False,True,https://www.youtube.com/watch?v=Q4fROQRJuvs,UC0x_replaced_l6AeW65rTVI8z8NsbXg
Bennymoza,2019-01-28 05:21:56.165897,234,2016-02-05 00:00:00.000000,641618,58189429,2018-11-20 00:00:00.000000,CARA PUSH MUSUH YANG BAIK & BENAR - PUBG MOBILE INDONESIA,Gaming,19.93,343472,8801,127,False,True,https://www.youtube.com/watch?v=kV09ydV39s8,UC0x_replaced_l6AeW65rTVI8z8NsbXg
Bennymoza,2019-01-28 05:21:56.165897,234,2016-02-05 00:00:00.000000,641618,58189429,2018-11-18 00:00:00.000000,(GRANDFINAL MAP 3 SAND STORM) RRQ ENDEAVOUR VS SIGNATURE.PB - PBIC 2018,Gaming,26.63,440410,5121,139,False,True,https://www.youtube.com/watch?v=Uaiw0jWkaFA,UC0x_replaced_l6AeW65rTVI8z8NsbXg
Bennymoza,2019-01-28 05:21:56.165897,234,2016-02-05 00:00:00.000000,641618,58189429,2018-11-18 00:00:00.000000,(GRANDFINAL MAP 2 DOWNTOWN) RRQ ENDEAVOUR VS SIGNATURE.PB - PBIC 2018,Gaming,24.18,245090,2987,56,False,True,https://www.youtube.com/watch?v=4S-xNDKXGUQ,UC0x_replaced_l6AeW65rTVI8z8NsbXg
Bennymoza,2019-01-28 05:21:56.165897,234,2016-02-05 00:00:00.000000,641618,58189429,2018-11-18 00:00:00.000000,(GRANDFINAL MAP 1 PROVENCE) RRQ ENDEAVOUR VS SIGNATURE.PB - PBIC 2018,Gaming,31.77,394098,4282,125,False,True,https://www.youtube.com/watch?v=uWUhfkvHXmw,UC0x_replaced_l6AeW65rTVI8z8NsbXg
Bennymoza,2019-01-28 05:21:56.165897,234,2016-02-05 00:00:00.000000,641618,58189429,2018-11-18 00:00:00.000000,(SEMIFINAL MAP 2 SAFE HOUSE) RRQ ENDEAVOUR VS AOEXE - PBIC 2018,Gaming,25.95,168113,2578,30,False,True,https://www.youtube.com/watch?v=fhOvp_9XbRI,UC0x_replaced_l6AeW65rTVI8z8NsbXg
Bennymoza,2019-01-28 05:21:56.165897,234,2016-02-05 00:00:00.000000,641618,58189429,2018-11-18 00:00:00.000000,(SEMIFINAL MAP 1 BLOWCITY) RRQ ENDEAVOUR VS AOEXE - PBIC 2018,Gaming,24.08,227916,4483,58,False,True,https://www.youtube.com/watch?v=10NJj5ODHIc,UC0x_replaced_l6AeW65rTVI8z8NsbXg
Bennymoza,2019-01-28 05:21:56.165897,234,2016-02-05 00:00:00.000000,641618,58189429,2018-11-17 00:00:00.000000,(FIRST MATCH) RRQ ENDEAVOUR VS WORLD JUDGE ESC - PBIC 2018,Gaming,37.53,129900,3793,23,False,True,https://www.youtube.com/watch?v=eumdygUkd9c,UC0x_replaced_l6AeW65rTVI8z8NsbXg
Bennymoza,2019-01-28 05:21:56.165897,234,2016-02-05 00:00:00.000000,641618,58189429,2018-11-17 00:00:00.000000,(FINAL GRUP) RRQ ENDEAVOUR VS JUVENTUS - PBIC 2018,Gaming,21.57,283646,6944,72,False,True,https://www.youtube.com/watch?v=bcGuZ5ND4lg,UC0x_replaced_l6AeW65rTVI8z8NsbXg
Bennymoza,2019-01-28 05:21:56.165897,234,2016-02-05 00:00:00.000000,641618,58189429,2018-11-15 00:00:00.000000,TIPS & TRICK MENGATASI KEKURANGAN & KELEBIHAN VSS - PUBG MOBILE INDONESIA,Gaming,16.22,239037,5301,93,False,True,https://www.youtube.com/watch?v=z2VB9rGRRFw,UC0x_replaced_l6AeW65rTVI8z8NsbXg
Bennymoza,2019-01-28 05:21:56.165897,234,2016-02-05 00:00:00.000000,641618,58189429,2018-11-13 00:00:00.000000,TIPS & TRICK BULLET DROP SMG + (PENGUMUMAN GIVEAWAY) - PUBG MOBILE INDONESIA,Gaming,22.7,118411,4228,62,False,True,https://www.youtube.com/watch?v=bj1yFq1H700,UC0x_replaced_l6AeW65rTVI8z8NsbXg
Bennymoza,2019-01-28 05:21:56.165897,234,2016-02-05 00:00:00.000000,641618,58189429,2018-11-11 00:00:00.000000,DAMAGE BERYL GAK MASUK AKAL - PUBG MOBILE INDONESIA,Gaming,22.53,260561,7363,94,False,True,https://www.youtube.com/watch?v=exk1Ss6GFyo,UC0x_replaced_l6AeW65rTVI8z8NsbXg
Bennymoza,2019-01-28 05:21:56.165897,234,2016-02-05 00:00:00.000000,641618,58189429,2018-11-09 00:00:00.000000,VECTOR X6 MEDIUM RANGE SESAKIT APA SIH ?? - PUBG MOBILE INDONESIA,Gaming,18.78,247642,5555,113,False,True,https://www.youtube.com/watch?v=KIW7dpZdyaw,UC0x_replaced_l6AeW65rTVI8z8NsbXg
Bennymoza,2019-01-28 05:21:56.165897,234,2016-02-05 00:00:00.000000,641618,58189429,2018-11-07 00:00:00.000000,TIPS & TRICK X6 SPRAY + REVIEW RUINS - PUBG MOBILE INDONESIA,Gaming,22.17,444369,9199,284,False,True,https://www.youtube.com/watch?v=bC3K941LSXw,UC0x_replaced_l6AeW65rTVI8z8NsbXg
Bennymoza,2019-01-28 05:21:56.165897,234,2016-02-05 00:00:00.000000,641618,58189429,2018-11-05 00:00:00.000000,CARA MENGATASI GROGI & GAMEPLAY DI CIRCLE TERAKHIR - PUBG MOBILE INDONESIA,Gaming,23.63,390434,8775,217,False,True,https://www.youtube.com/watch?v=6CENWr5rPek,UC0x_replaced_l6AeW65rTVI8z8NsbXg
Bennymoza,2019-01-28 05:21:56.165897,234,2016-02-05 00:00:00.000000,641618,58189429,2018-11-02 00:00:00.000000,SAPU BERSIH BOOTCAMP 23 KILLS + REVIEW QBU ( ADA GIVEAWAY LOH ) - PUBG MOBILE INDONESIA,Gaming,21.88,219814,7607,72,False,True,https://www.youtube.com/watch?v=9k5-dzuA3u4,UC0x_replaced_l6AeW65rTVI8z8NsbXg
Bennymoza,2019-01-28 05:21:56.165897,234,2016-02-05 00:00:00.000000,641618,58189429,2018-10-31 00:00:00.000000,NGAJAKIN DUO RANDOM MAIN BARBAR - PUBG MOBILE INDONESIA,Gaming,15.47,175958,4731,43,False,True,https://www.youtube.com/watch?v=MK2Hxv9Ez04,UC0x_replaced_l6AeW65rTVI8z8NsbXg
Bennymoza,2019-01-28 05:21:56.165897,234,2016-02-05 00:00:00.000000,641618,58189429,2018-10-29 00:00:00.000000,"REVIEW NIGHT MODE, NIGHT VISION, & SENJATA BARU ( Beryl M762 ) - PUBG MOBILE INDONESIA",Gaming,25.4,581673,9520,298,False,True,https://www.youtube.com/watch?v=s1PBgnWgLJo,UC0x_replaced_l6AeW65rTVI8z8NsbXg
Bennymoza,2019-01-28 05:21:56.165897,234,2016-02-05 00:00:00.000000,641618,58189429,2018-10-27 00:00:00.000000,INI NIH YANG MESTI KALIAN TAU DI UPDATE BARU HALLOWEEN 0.9.0 - PUBG MOBILE INDONESIA,Gaming,25.37,99473,2715,46,False,True,https://www.youtube.com/watch?v=DFW4z2LjePA,UC0x_replaced_l6AeW65rTVI8z8NsbXg
Bennymoza,2019-01-28 05:21:56.165897,234,2016-02-05 00:00:00.000000,641618,58189429,2018-10-26 00:00:00.000000,CARA MEMPREDIKSI ARAH STEP MUSUH DI PUBG MOBILE - PUBG MOBILE INDONESIA,Gaming,21.45,526478,10061,242,False,True,https://www.youtube.com/watch?v=0WvE2Dz0dXM,UC0x_replaced_l6AeW65rTVI8z8NsbXg
Bennymoza,2019-01-28 05:21:56.165897,234,2016-02-05 00:00:00.000000,641618,58189429,2018-10-23 00:00:00.000000,AWM BUKAN KALENG - KALENG - PUBG MOBILE INDONESIA,Gaming,20.6,187915,5838,60,False,True,https://www.youtube.com/watch?v=U9omwBbFHKY,UC0x_replaced_l6AeW65rTVI8z8NsbXg
Bennymoza,2019-01-28 05:21:56.165897,234,2016-02-05 00:00:00.000000,641618,58189429,2018-10-20 00:00:00.000000,TUTORIAL SNIPER SINGLE BULLET - PUBG MOBILE INDONESIA,Gaming,15.65,336917,6879,181,False,True,https://www.youtube.com/watch?v=mN9nunhIfyY,UC0x_replaced_l6AeW65rTVI8z8NsbXg
Bennymoza,2019-01-28 05:21:56.165897,234,2016-02-05 00:00:00.000000,641618,58189429,2018-10-18 00:00:00.000000,TERNYATA SUSAH YA JAGAIN CEWEK DI PUBG MOBILE - PUBG MOBILE INDONESIA,Gaming,15.85,365697,7777,99,False,True,https://www.youtube.com/watch?v=AkVNVb_fcfc,UC0x_replaced_l6AeW65rTVI8z8NsbXg
Bennymoza,2019-01-28 05:21:56.165897,234,2016-02-05 00:00:00.000000,641618,58189429,2018-10-17 00:00:00.000000,RRQ Endeavour Vee MAIN PB LAGI ?? - POINT BLANK INDONESIA,Gaming,15.58,271740,4234,84,False,True,https://www.youtube.com/watch?v=UgCEsi6YpqI,UC0x_replaced_l6AeW65rTVI8z8NsbXg
Bennymoza,2019-01-28 05:21:56.165897,234,2016-02-05 00:00:00.000000,641618,58189429,2018-10-16 00:00:00.000000,JANGAN COBA-COBA MAENIN CHALLENGE INI KALO JEMPOL KALIAN GAMAU PANAS - PUBG MOBILE INDONESIA,Gaming,15.33,154444,3476,33,False,True,https://www.youtube.com/watch?v=yLfWrUWT3ZQ,UC0x_replaced_l6AeW65rTVI8z8NsbXg
Bennymoza,2019-01-28 05:21:56.165897,234,2016-02-05 00:00:00.000000,641618,58189429,2018-10-15 00:00:00.000000,"TUTORIAL AIMING, 1V1, NO RECOIL CONTROL - PUBG MOBILE INDONESIA",Gaming,23.12,2282477,53912,1722,False,True,https://www.youtube.com/watch?v=aL293yr7kQo,UC0x_replaced_l6AeW65rTVI8z8NsbXg
Bennymoza,2019-01-28 05:21:56.165897,234,2016-02-05 00:00:00.000000,641618,58189429,2018-10-13 00:00:00.000000,17 KILL AKM + AWM PAKET COMBO CHICKEN DINNER - PUBG MOBILE INDONESIA,Gaming,13.0,209459,4791,69,False,True,https://www.youtube.com/watch?v=Xs-nCf-sd2Q,UC0x_replaced_l6AeW65rTVI8z8NsbXg
Bennymoza,2019-01-28 05:21:56.165897,234,2016-02-05 00:00:00.000000,641618,58189429,2018-10-12 00:00:00.000000,"TOP GLOBAL HAGO, BIGO, TIKTOK BERSATU !!! - PUBG MOBILE INDONESIA",Gaming,18.47,417224,4943,99,False,True,https://www.youtube.com/watch?v=VxhQ2_PgcHQ,UC0x_replaced_l6AeW65rTVI8z8NsbXg
Bennymoza,2019-01-28 05:21:56.165897,234,2016-02-05 00:00:00.000000,641618,58189429,2018-10-11 00:00:00.000000,REVIEW + GAMEPLAY SENJATA TOMMY GUN - PUBG MOBILE INDONESIA,Gaming,16.23,83753,2445,28,False,True,https://www.youtube.com/watch?v=VnFt3AnFm-M,UC0x_replaced_l6AeW65rTVI8z8NsbXg
Bennymoza,2019-01-28 05:21:56.165897,234,2016-02-05 00:00:00.000000,641618,58189429,2018-10-09 00:00:00.000000,PUSH RANK KE CONQUEROR WITH RRQ SQUAD - PUBG MOBILE INDONESIA,Gaming,14.15,305738,2910,88,False,True,https://www.youtube.com/watch?v=JCuIMvxcCHw,UC0x_replaced_l6AeW65rTVI8z8NsbXg
Bennymoza,2019-01-28 05:21:56.165897,234,2016-02-05 00:00:00.000000,641618,58189429,2018-10-08 00:00:00.000000,TRIO UBUR-UBUR IN ACTION - PUBG MOBILE INDONESIA,Gaming,23.83,404489,5817,131,False,True,https://www.youtube.com/watch?v=WbwjE6W48g4,UC0x_replaced_l6AeW65rTVI8z8NsbXg
Bennymoza,2019-01-28 05:21:56.165897,234,2016-02-05 00:00:00.000000,641618,58189429,2018-10-07 00:00:00.000000,"JADI PASPAMPRES DI PUBG MOBILE "" PRESIDENT CHALLENGE "" - PUBG MOBILE INDONESIA",Gaming,26.57,162551,2840,78,False,True,https://www.youtube.com/watch?v=6HuL_ADGW74,UC0x_replaced_l6AeW65rTVI8z8NsbXg
Bennymoza,2019-01-28 05:21:56.165897,234,2016-02-05 00:00:00.000000,641618,58189429,2018-10-06 00:00:00.000000,SUB MACHINE GUN TERBAIK SEPANJANG MASA - PUBG MOBILE INDONESIA,Gaming,22.65,171189,3304,69,False,True,https://www.youtube.com/watch?v=A1oj-rV6vlI,UC0x_replaced_l6AeW65rTVI8z8NsbXg
Bennymoza,2019-01-28 05:21:56.165897,234,2016-02-05 00:00:00.000000,641618,58189429,2018-10-05 00:00:00.000000,GIVE AWAY SPECIAL 150 RIBU SUBSCRIBER,Gaming,3.57,24703,2262,12,False,True,https://www.youtube.com/watch?v=zc8q_fKvgow,UC0x_replaced_l6AeW65rTVI8z8NsbXg
Bennymoza,2019-01-28 05:21:56.165897,234,2016-02-05 00:00:00.000000,641618,58189429,2018-10-03 00:00:00.000000,NGERUSUHIN BOCIL - BOCIL PUBLIK PAKE FULLCASH - POINT BLANK GARENA INDONESIA,Gaming,13.53,838980,14012,480,False,True,https://www.youtube.com/watch?v=APRbKHxt4rs,UC0x_replaced_l6AeW65rTVI8z8NsbXg
Bennymoza,2019-01-28 05:21:56.165897,234,2016-02-05 00:00:00.000000,641618,58189429,2018-10-02 00:00:00.000000,CARA BERMAIN BARBAR DARI RANK ACE SAMPE CONQUEROR - PUBG MOBILE INDONESIA,Gaming,18.9,243366,3934,136,False,True,https://www.youtube.com/watch?v=sIUf7Vgja6w,UC0x_replaced_l6AeW65rTVI8z8NsbXg
Bennymoza,2019-01-28 05:21:56.165897,234,2016-02-05 00:00:00.000000,641618,58189429,2018-10-01 00:00:00.000000,MEET AND GREET RRQ ENDEAVOUR,Gaming,35.8,27304,969,10,False,True,https://www.youtube.com/watch?v=ahV-5HmyXtE,UC0x_replaced_l6AeW65rTVI8z8NsbXg
Bennymoza,2019-01-28 05:21:56.165897,234,2016-02-05 00:00:00.000000,641618,58189429,2018-09-29 00:00:00.000000,INI CHALLENGE YANG PALING NYIKSA PEMAIN FPS !!! - PUBG MOBILE INDONESIA,Gaming,17.88,202797,3814,75,False,True,https://www.youtube.com/watch?v=UL2oOHyL0dk,UC0x_replaced_l6AeW65rTVI8z8NsbXg
Bennymoza,2019-01-28 05:21:56.165897,234,2016-02-05 00:00:00.000000,641618,58189429,2018-09-28 00:00:00.000000,RRQ ENDEAVOUR VS THE PRIME ( MAP 2 MIDTOWN ) IESPL BATTLE OF FRIDAY,Gaming,11.13,41273,879,11,False,True,https://www.youtube.com/watch?v=P_Ej5J4K-y8,UC0x_replaced_l6AeW65rTVI8z8NsbXg
Bennymoza,2019-01-28 05:21:56.165897,234,2016-02-05 00:00:00.000000,641618,58189429,2018-09-28 00:00:00.000000,RRQ ENDEAVOUR VS THE PRIME (MAP 1 STORMTUBE) IESPL BATTLE OF FRIDAY 2018,Gaming,12.4,48147,1049,13,False,True,https://www.youtube.com/watch?v=PBrlWRsP8Yc,UC0x_replaced_l6AeW65rTVI8z8NsbXg
Bennymoza,2019-01-28 05:21:56.165897,234,2016-02-05 00:00:00.000000,641618,58189429,2018-09-26 00:00:00.000000,MOZA DESTROYING SANHOK 26 KILLS ON RANDOM SQUAD - PUBG MOBILE INDONESIA,Gaming,22.08,113256,2670,29,False,True,https://www.youtube.com/watch?v=nihIjW7pfeY,UC0x_replaced_l6AeW65rTVI8z8NsbXg
Bennymoza,2019-01-28 05:21:56.165897,234,2016-02-05 00:00:00.000000,641618,58189429,2018-09-26 00:00:00.000000,"CARA MEMPER ERAT PERSAHABATAN With KHOPETRA, RENDY STOZIE, & ARIS PRIHANTORO - PUBG MOBILE INDONESIA",Gaming,15.7,65420,1209,25,False,True,https://www.youtube.com/watch?v=SHEKvALLrR8,UC0x_replaced_l6AeW65rTVI8z8NsbXg
Bennymoza,2019-01-28 05:21:56.165897,234,2016-02-05 00:00:00.000000,641618,58189429,2018-09-24 00:00:00.000000,OH JADI GINI RASANYA MAEN DI RANK CONQUEROR - PUBG MOBILE INDONESIA,Gaming,15.87,386333,3674,172,False,True,https://www.youtube.com/watch?v=cMVDXFCGBDs,UC0x_replaced_l6AeW65rTVI8z8NsbXg
Bennymoza,2019-01-28 05:21:56.165897,234,2016-02-05 00:00:00.000000,641618,58189429,2018-09-23 00:00:00.000000,"MOZA JADI CARRY DI TEAM WITH Stozie, Bianca, & DrkSide - PUBG MOBILE INDONESIA",Gaming,14.93,82653,1359,14,False,True,https://www.youtube.com/watch?v=Mq63oqydNFE,UC0x_replaced_l6AeW65rTVI8z8NsbXg
Bennymoza,2019-01-28 05:21:56.165897,234,2016-02-05 00:00:00.000000,641618,58189429,2018-09-22 00:00:00.000000,"HITMAN CHALLENGE ( Pistol Only) WITH Stozie,TaLent, & Kenboo - PUBG MOBILE INDONESIA",Gaming,14.0,95387,1445,41,False,True,https://www.youtube.com/watch?v=VvSsAa_DSY8,UC0x_replaced_l6AeW65rTVI8z8NsbXg
Bennymoza,2019-01-28 05:21:56.165897,234,2016-02-05 00:00:00.000000,641618,58189429,2018-09-21 00:00:00.000000,"OSPEK ANAK BARU, NO HARD FEELING YA - PUBG MOBILE INDONESIA",Gaming,20.17,101888,2151,33,False,True,https://www.youtube.com/watch?v=Mcotf6fT_UE,UC0x_replaced_l6AeW65rTVI8z8NsbXg
Bennymoza,2019-01-28 05:21:56.165897,234,2016-02-05 00:00:00.000000,641618,58189429,2018-09-19 00:00:00.000000,"BEHIND THE SCENE "" RRQ ENDEAVOUR - VLOG PBNC 2018",Gaming,66.9,143843,4672,55,False,True,https://www.youtube.com/watch?v=LgwvT1uenDM,UC0x_replaced_l6AeW65rTVI8z8NsbXg
Bennymoza,2019-01-28 05:21:56.165897,234,2016-02-05 00:00:00.000000,641618,58189429,2018-09-18 00:00:00.000000,INI NIH RECOMEND SENJATA BUAT NEW PLAYER PUBG MOBILE - PUBG MOBILE INDONESIA,Gaming,6.82,37092,1139,14,False,True,https://www.youtube.com/watch?v=gwjpM8-qmbg,UC0x_replaced_l6AeW65rTVI8z8NsbXg
Bennymoza,2019-01-28 05:21:56.165897,234,2016-02-05 00:00:00.000000,641618,58189429,2018-09-16 00:00:00.000000,PUBG MOBILE HIGHLIGHTS #1 ( SPRAY CONTROL & AWP CHALLENGE ) - PUBG MOBILE INDONESIA,Gaming,10.57,43239,1009,6,False,True,https://www.youtube.com/watch?v=O1qaQq-obEU,UC0x_replaced_l6AeW65rTVI8z8NsbXg
Bennymoza,2019-01-28 05:21:56.165897,234,2016-02-05 00:00:00.000000,641618,58189429,2018-09-15 00:00:00.000000,(MATCH 1) RRQ ENDEAVOUR VS XCN (SANDSTORM) - GRAND FINAL PBNC 2018,Gaming,24.42,131536,2207,33,False,True,https://www.youtube.com/watch?v=gG72OqEvDUk,UC0x_replaced_l6AeW65rTVI8z8NsbXg
Bennymoza,2019-01-28 05:21:56.165897,234,2016-02-05 00:00:00.000000,641618,58189429,2018-09-15 00:00:00.000000,(8 BESAR) RRQ ENDEAVOUR VS BOOM ID (DOWNTOWN) - GRAND FINAL PBNC 2018,Gaming,27.83,78781,1237,14,False,True,https://www.youtube.com/watch?v=0Ul_8NEdqZs,UC0x_replaced_l6AeW65rTVI8z8NsbXg
Bennymoza,2019-01-28 05:21:56.165897,234,2016-02-05 00:00:00.000000,641618,58189429,2018-09-15 00:00:00.000000,(FINAL MATCH 1) RRQ ENDEAVOUR VS ALTER EGO (LUXVILE) - GRAND FINAL PBNC 2018,Gaming,25.67,579731,5093,156,False,True,https://www.youtube.com/watch?v=sN0clXBulDo,UC0x_replaced_l6AeW65rTVI8z8NsbXg
Bennymoza,2019-01-28 05:21:56.165897,234,2016-02-05 00:00:00.000000,641618,58189429,2018-09-15 00:00:00.000000,(FINAL MATCH 2) RRQ ENDEAVOUR VS ALTER EGO (DOWNTOWN) - GRAND FINAL PBNC 2018,Gaming,23.22,277135,4389,58,False,True,https://www.youtube.com/watch?v=tWeUSwHB1Nk,UC0x_replaced_l6AeW65rTVI8z8NsbXg
Bennymoza,2019-01-28 05:21:56.165897,234,2016-02-05 00:00:00.000000,641618,58189429,2018-09-14 00:00:00.000000,"SANHOK PAK EKO, GIMANA NIH MAP BARUNYA PUBG MOBILE BAGUS ATAU ENGGAK ? - PUBG MOBILE INDONESIA",Gaming,17.75,91427,2050,30,False,True,https://www.youtube.com/watch?v=l6CZnys6mI0,UC0x_replaced_l6AeW65rTVI8z8NsbXg
Bennymoza,2019-01-28 05:21:56.165897,234,2016-02-05 00:00:00.000000,641618,58189429,2018-09-13 00:00:00.000000,BEST WORLD RECORD TPP MODE  - PUBG MOBILE INDONESIA,Gaming,16.13,141517,2319,28,False,True,https://www.youtube.com/watch?v=qVvf1OesAWY,UC0x_replaced_l6AeW65rTVI8z8NsbXg
Bennymoza,2019-01-28 05:21:56.165897,234,2016-02-05 00:00:00.000000,641618,58189429,2018-09-12 00:00:00.000000,FPP MODE AGGRESSIVE PLAY LATIHAN WAJIB MILITER BARENG SQUAD - PUBG MOBILE INDONESIA,Gaming,17.23,65724,1042,15,False,True,https://www.youtube.com/watch?v=ccqJFaU0nc4,UC0x_replaced_l6AeW65rTVI8z8NsbXg
Bennymoza,2019-01-28 05:21:56.165897,234,2016-02-05 00:00:00.000000,641618,58189429,2018-09-11 00:00:00.000000,POCHINKI BAGUS GAK SIH DI MODE FPP ? - PUBG MOBILE INDONESIA,Gaming,14.47,78852,1727,31,False,True,https://www.youtube.com/watch?v=AqVdwCQ28b8,UC0x_replaced_l6AeW65rTVI8z8NsbXg
Bennymoza,2019-01-28 05:21:56.165897,234,2016-02-05 00:00:00.000000,641618,58189429,2018-09-10 00:00:00.000000,"PERBEDAAN ( THUMB, HALF, LIGHT, ANGLE, VERTICAL ) GRIP DI PUBG MOBILE - PUBG MOBILE INDONESIA",Gaming,10.02,558818,11233,318,False,True,https://www.youtube.com/watch?v=iBMWrhKJRe0,UC0x_replaced_l6AeW65rTVI8z8NsbXg
Bennymoza,2019-01-28 05:21:56.165897,234,2016-02-05 00:00:00.000000,641618,58189429,2018-09-09 00:00:00.000000,PUBG MOBILE.EXE - PUBG MOBILE INDONESIA,Gaming,10.77,42184,1001,29,False,True,https://www.youtube.com/watch?v=66QY5b2c38Y,UC0x_replaced_l6AeW65rTVI8z8NsbXg
Bennymoza,2019-01-28 05:21:56.165897,234,2016-02-05 00:00:00.000000,641618,58189429,2018-09-08 00:00:00.000000,KENAPA SEMUA KOTA BESAR DI FPP MODE SEPI ?? - PUBG MOBILE INDONESIA,Gaming,12.22,60257,1084,15,False,True,https://www.youtube.com/watch?v=4JK7Y85XLCU,UC0x_replaced_l6AeW65rTVI8z8NsbXg
Bennymoza,2019-01-28 05:21:56.165897,234,2016-02-05 00:00:00.000000,641618,58189429,2018-09-07 00:00:00.000000,RRQ PB FULL SQUAD DI PUBGM - PUBG MOBILE INDONESIA,Gaming,21.1,513129,7095,155,False,True,https://www.youtube.com/watch?v=4k77kWzBDfY,UC0x_replaced_l6AeW65rTVI8z8NsbXg
Bennymoza,2019-01-28 05:21:56.165897,234,2016-02-05 00:00:00.000000,641618,58189429,2018-09-06 00:00:00.000000,PECADO HAS FALLEN - PUBG MOBILE INDONESIA,Gaming,23.5,109446,1538,32,False,True,https://www.youtube.com/watch?v=B6tpapfEwZw,UC0x_replaced_l6AeW65rTVI8z8NsbXg
Bennymoza,2019-01-28 05:21:56.165897,234,2016-02-05 00:00:00.000000,641618,58189429,2018-09-05 00:00:00.000000,CARA MEMBUNUH CACING DI ERANGEL - PUBG MOBILE INDONESIA,Gaming,19.33,125775,2037,46,False,True,https://www.youtube.com/watch?v=c5roW3guqo8,UC0x_replaced_l6AeW65rTVI8z8NsbXg
Bennymoza,2019-01-28 05:21:56.165897,234,2016-02-05 00:00:00.000000,641618,58189429,2018-09-04 00:00:00.000000,RESEP BIAR AIM PUBG MOBILE KALIAN GAK GOYANG - PUBG MOBILE INDONESIA,Gaming,13.32,570814,7780,292,False,True,https://www.youtube.com/watch?v=fyWg9FEruTw,UC0x_replaced_l6AeW65rTVI8z8NsbXg
Bennymoza,2019-01-28 05:21:56.165897,234,2016-02-05 00:00:00.000000,641618,58189429,2018-09-03 00:00:00.000000,CARA MUDAH PUSH RANK KE CROWN - PUBG MOBILE INDONESIA,Gaming,19.45,222555,2606,115,False,True,https://www.youtube.com/watch?v=CGU2XgeQrpg,UC0x_replaced_l6AeW65rTVI8z8NsbXg
Bennymoza,2019-01-28 05:21:56.165897,234,2016-02-05 00:00:00.000000,641618,58189429,2018-09-02 00:00:00.000000,SUSAHNYA MINTA AMPUN PAKE SENJATA INI WITH BANG ALEX & RENDY STOZIE  - PUBG MOBILE INDONESIA,Gaming,25.07,62275,1086,25,False,True,https://www.youtube.com/watch?v=4FSnP6hdKGQ,UC0x_replaced_l6AeW65rTVI8z8NsbXg
