ARTIST,SCRAPE_DATE,TOTAL_VIDEOS,JOINED,SUBSCRIBERS,TOTAL_VIEWS,PUBLISHED,TITLE,CATEGORY,DURATION,VIEWS,LIKES,DISLIKES,PAID,FAMILY_FRIENDLY,URL,ARTIST_CODE
cosmobeat,2019-01-29 04:36:46.858637,65,2008-03-21 00:00:00.000000,2066,507174,2016-08-22 00:00:00.000000,Franco Cinelli (Argentina) @ Club Berlin (Argentina) 21.08.2016,Music,121.4,28405,197,15,False,True,https://www.youtube.com/watch?v=6kp5FzY3ZZ0,UC9roZKNrs7tEmBy4wB0ZNTA
cosmobeat,2019-01-29 04:36:46.858637,65,2008-03-21 00:00:00.000000,2066,507174,2016-07-31 00:00:00.000000,Ronan Portela (Argentina) @ Club Berlin (Argentina) 31.07.2016,Music,114.42,3945,37,0,False,True,https://www.youtube.com/watch?v=vCQQIZPBlfc,UC9roZKNrs7tEmBy4wB0ZNTA
cosmobeat,2019-01-29 04:36:46.858637,65,2008-03-21 00:00:00.000000,2066,507174,2016-07-19 00:00:00.000000,DJs Pareja (Argentina) @ Club Berlin (Argentina) 17.07.2016,Music,83.27,11489,186,7,False,True,https://www.youtube.com/watch?v=lxR_hQDDbW0,UC9roZKNrs7tEmBy4wB0ZNTA
cosmobeat,2019-01-29 04:36:46.858637,65,2008-03-21 00:00:00.000000,2066,507174,2016-07-18 00:00:00.000000,Carisma (Argentina) @ Club Berlin (Argentina) 17.07.2016,Music,83.05,4888,63,3,False,True,https://www.youtube.com/watch?v=ZqAAeyNYXLU,UC9roZKNrs7tEmBy4wB0ZNTA
cosmobeat,2019-01-29 04:36:46.858637,65,2008-03-21 00:00:00.000000,2066,507174,2016-05-29 00:00:00.000000,Magda Speranza (Argentina) @ Club Berlin (Argentina) 29.05.2016,Music,102.98,4238,61,2,False,True,https://www.youtube.com/watch?v=xkToKzuY3C4,UC9roZKNrs7tEmBy4wB0ZNTA
cosmobeat,2019-01-29 04:36:46.858637,65,2008-03-21 00:00:00.000000,2066,507174,2016-05-08 00:00:00.000000,Pedro D´Alessandro (Argentina) @ Club Berlin (Argentina) 08.05.2016,Music,88.72,4180,56,1,False,True,https://www.youtube.com/watch?v=a4uDxJq8IpA,UC9roZKNrs7tEmBy4wB0ZNTA
cosmobeat,2019-01-29 04:36:46.858637,65,2008-03-21 00:00:00.000000,2066,507174,2016-05-08 00:00:00.000000,Leonel Castillo (Argentina) @ Club Berlin (Argentina) 08.05.2016,Music,113.63,4143,51,3,False,True,https://www.youtube.com/watch?v=cLH3jLmVrSM,UC9roZKNrs7tEmBy4wB0ZNTA
cosmobeat,2019-01-29 04:36:46.858637,65,2008-03-21 00:00:00.000000,2066,507174,2016-05-03 00:00:00.000000,Jorge Savoretti (Argentina) @ Club Berlin (Argentina) 01.05.2016,Music,66.52,14731,109,5,False,True,https://www.youtube.com/watch?v=2BRWGjXu5rI,UC9roZKNrs7tEmBy4wB0ZNTA
cosmobeat,2019-01-29 04:36:46.858637,65,2008-03-21 00:00:00.000000,2066,507174,2016-02-09 00:00:00.000000,Marce del Boca (Argentina) @ Música en el Desierto (Argentina) 09.02.2016,Music,64.53,5955,68,3,False,True,https://www.youtube.com/watch?v=viTG6MXsqeA,UC9roZKNrs7tEmBy4wB0ZNTA
cosmobeat,2019-01-29 04:36:46.858637,65,2008-03-21 00:00:00.000000,2066,507174,2015-12-21 00:00:00.000000,"D+D (Diego Cid + Diego Ro-k, Argentina) @ Club Belle Epoque (Argentina) 20.12.2015",Music,113.1,5466,50,2,False,True,https://www.youtube.com/watch?v=jhg82uXibqM,UC9roZKNrs7tEmBy4wB0ZNTA
