ARTIST,SCRAPE_DATE,TOTAL_VIDEOS,JOINED,SUBSCRIBERS,TOTAL_VIEWS,PUBLISHED,TITLE,CATEGORY,DURATION,VIEWS,LIKES,DISLIKES,PAID,FAMILY_FRIENDLY,URL,ARTIST_CODE
SourPix,2019-01-29 03:50:48.630391,161,2008-02-10 00:00:00.000000,1741,3498155,2009-10-19 00:00:00.000000,Opening scene from Rock and the Money Hungry Party Girls,Music,2.23,665,3,0,False,True,https://www.youtube.com/watch?v=Tgfye4F7GEc,UCFRIfhx4YH91rnKKUoK1SSQ
SourPix,2019-01-29 03:50:48.630391,161,2008-02-10 00:00:00.000000,1741,3498155,2009-10-16 00:00:00.000000,See & Learn Kids Video Animated Logo,Music,0.28,15582,18,0,False,True,https://www.youtube.com/watch?v=1EQjQegrCyk,UCFRIfhx4YH91rnKKUoK1SSQ
SourPix,2019-01-29 03:50:48.630391,161,2008-02-10 00:00:00.000000,1741,3498155,2009-10-16 00:00:00.000000,It's OK to say no to child molesters... through country songs.,Music,2.5,9568,39,6,False,True,https://www.youtube.com/watch?v=ExZgijCG2dk,UCFRIfhx4YH91rnKKUoK1SSQ
SourPix,2019-01-29 03:50:48.630391,161,2008-02-10 00:00:00.000000,1741,3498155,2009-09-25 00:00:00.000000,The Madballs music video of World Peace by the Cro-Mags,Music,2.92,927,3,2,False,True,https://www.youtube.com/watch?v=KsxFaqaZeQo,UCFRIfhx4YH91rnKKUoK1SSQ
SourPix,2019-01-29 03:50:48.630391,161,2008-02-10 00:00:00.000000,1741,3498155,2009-09-22 00:00:00.000000,The Hip-hop Gospel Comedy Show,Howto & Style,3.12,286,1,0,False,True,https://www.youtube.com/watch?v=vLp-Rh_Tkkg,UCFRIfhx4YH91rnKKUoK1SSQ
SourPix,2019-01-29 03:50:48.630391,161,2008-02-10 00:00:00.000000,1741,3498155,2009-09-17 00:00:00.000000,Breast self-examination is key to good health (aka lumpy breasts),Howto & Style,1.4,1334,0,0,False,True,https://www.youtube.com/watch?v=SGPDBw0aR1Y,UCFRIfhx4YH91rnKKUoK1SSQ
SourPix,2019-01-29 03:50:48.630391,161,2008-02-10 00:00:00.000000,1741,3498155,2009-09-15 00:00:00.000000,Masturbation?  NEVER!!! The Diddly Squat Remix,Howto & Style,1.22,1209,15,4,False,True,https://www.youtube.com/watch?v=pW5THDzSCoU,UCFRIfhx4YH91rnKKUoK1SSQ
SourPix,2019-01-29 03:50:48.630391,161,2008-02-10 00:00:00.000000,1741,3498155,2009-09-10 00:00:00.000000,Fun facts about rape with Sam Kinison and the 2 Live Crew,Howto & Style,2.7,854,3,2,False,True,https://www.youtube.com/watch?v=2O7cHvJx5X4,UCFRIfhx4YH91rnKKUoK1SSQ
SourPix,2019-01-29 03:50:48.630391,161,2008-02-10 00:00:00.000000,1741,3498155,2009-09-04 00:00:00.000000,"Fan trailer for the rare British film ""The Comic"" (1985)",Howto & Style,3.43,600,6,0,False,True,https://www.youtube.com/watch?v=EWAsRDuHXVw,UCFRIfhx4YH91rnKKUoK1SSQ
SourPix,2019-01-29 03:50:48.630391,161,2008-02-10 00:00:00.000000,1741,3498155,2009-08-31 00:00:00.000000,The Miracles of Modern Magic,Howto & Style,2.27,129,1,0,False,True,https://www.youtube.com/watch?v=eu7XHTnABqc,UCFRIfhx4YH91rnKKUoK1SSQ
SourPix,2019-01-29 03:50:48.630391,161,2008-02-10 00:00:00.000000,1741,3498155,2009-08-23 00:00:00.000000,Fan trailer for the rare 80's horror flick Night Vision,Howto & Style,3.38,931,5,1,False,True,https://www.youtube.com/watch?v=o6nNXeV9qA0,UCFRIfhx4YH91rnKKUoK1SSQ
SourPix,2019-01-29 03:50:48.630391,161,2008-02-10 00:00:00.000000,1741,3498155,2009-07-27 00:00:00.000000,Transgression- Director's Cut fan trailer,Howto & Style,2.87,5271,2,1,False,True,https://www.youtube.com/watch?v=e0RaSavQduk,UCFRIfhx4YH91rnKKUoK1SSQ
SourPix,2019-01-29 03:50:48.630391,161,2008-02-10 00:00:00.000000,1741,3498155,2009-07-19 00:00:00.000000,"Fan trailer for the film ""Stocks and Blondes"" (Thriller Version)",Howto & Style,3.1,3435,1,1,False,True,https://www.youtube.com/watch?v=HQJjsvpbCiU,UCFRIfhx4YH91rnKKUoK1SSQ
SourPix,2019-01-29 03:50:48.630391,161,2008-02-10 00:00:00.000000,1741,3498155,2009-07-17 00:00:00.000000,Walt Disney Home Video,Howto & Style,0.22,127852,36,5,False,True,https://www.youtube.com/watch?v=mmBBpCEQMZc,UCFRIfhx4YH91rnKKUoK1SSQ
SourPix,2019-01-29 03:50:48.630391,161,2008-02-10 00:00:00.000000,1741,3498155,2009-07-17 00:00:00.000000,Alpha Video Distributors,Howto & Style,0.25,6700,7,0,False,True,https://www.youtube.com/watch?v=pBdYe9HFhB4,UCFRIfhx4YH91rnKKUoK1SSQ
SourPix,2019-01-29 03:50:48.630391,161,2008-02-10 00:00:00.000000,1741,3498155,2009-07-17 00:00:00.000000,Ed Kemper speaks about his murders,Howto & Style,3.0,330508,389,75,False,True,https://www.youtube.com/watch?v=_GSPFAd5XO8,UCFRIfhx4YH91rnKKUoK1SSQ
SourPix,2019-01-29 03:50:48.630391,161,2008-02-10 00:00:00.000000,1741,3498155,2009-07-13 00:00:00.000000,Behind the scenes of Teenage Mutant Ninja Turtles 2: Secret of the Ooze,Howto & Style,3.23,654078,1549,77,False,True,https://www.youtube.com/watch?v=hVeUuzTRlhY,UCFRIfhx4YH91rnKKUoK1SSQ
SourPix,2019-01-29 03:50:48.630391,161,2008-02-10 00:00:00.000000,1741,3498155,2009-07-12 00:00:00.000000,Hot babes modeling for a cheesy 1980's hordog.,Howto & Style,2.98,502,3,0,False,True,https://www.youtube.com/watch?v=d_IJoa8TJpI,UCFRIfhx4YH91rnKKUoK1SSQ
SourPix,2019-01-29 03:50:48.630391,161,2008-02-10 00:00:00.000000,1741,3498155,2009-07-06 00:00:00.000000,Intro to Wayne's World: The VCR Board Game,Howto & Style,2.23,3605,11,1,False,True,https://www.youtube.com/watch?v=parXcDqvixQ,UCFRIfhx4YH91rnKKUoK1SSQ
SourPix,2019-01-29 03:50:48.630391,161,2008-02-10 00:00:00.000000,1741,3498155,2009-07-05 00:00:00.000000,Behold the power of prayer!,Howto & Style,1.08,3037,6,3,False,True,https://www.youtube.com/watch?v=vIEAQ2BPqaw,UCFRIfhx4YH91rnKKUoK1SSQ
SourPix,2019-01-29 03:50:48.630391,161,2008-02-10 00:00:00.000000,1741,3498155,2009-07-05 00:00:00.000000,"Fan Trailer for the Christian Thriller ""Early Warning'",Howto & Style,3.05,1467,4,1,False,True,https://www.youtube.com/watch?v=mWu6F1LJV0M,UCFRIfhx4YH91rnKKUoK1SSQ
SourPix,2019-01-29 03:50:48.630391,161,2008-02-10 00:00:00.000000,1741,3498155,2009-06-27 00:00:00.000000,The Definitive Earthquake Survival Guide,Howto & Style,2.62,2377,4,4,False,True,https://www.youtube.com/watch?v=t0NeCpK9Czk,UCFRIfhx4YH91rnKKUoK1SSQ
SourPix,2019-01-29 03:50:48.630391,161,2008-02-10 00:00:00.000000,1741,3498155,2009-06-24 00:00:00.000000,The Shadow of Doubt's satanic rap stylings,Music,3.03,1637,13,2,False,True,https://www.youtube.com/watch?v=CRXNQYRpCDQ,UCFRIfhx4YH91rnKKUoK1SSQ
SourPix,2019-01-29 03:50:48.630391,161,2008-02-10 00:00:00.000000,1741,3498155,2009-06-24 00:00:00.000000,Bibleman: Deafeating the Shadow of Doubt fan trailer,Music,3.4,16635,21,16,False,True,https://www.youtube.com/watch?v=AGTbBv6iHaE,UCFRIfhx4YH91rnKKUoK1SSQ
SourPix,2019-01-29 03:50:48.630391,161,2008-02-10 00:00:00.000000,1741,3498155,2009-06-14 00:00:00.000000,Do you like your kung fu with extra chop sockey?,Music,3.12,204,2,0,False,True,https://www.youtube.com/watch?v=guZLjhIxV8E,UCFRIfhx4YH91rnKKUoK1SSQ
SourPix,2019-01-29 03:50:48.630391,161,2008-02-10 00:00:00.000000,1741,3498155,2009-06-12 00:00:00.000000,What the fuck?,Music,0.33,130,2,0,False,True,https://www.youtube.com/watch?v=X0DiWvssqJQ,UCFRIfhx4YH91rnKKUoK1SSQ
SourPix,2019-01-29 03:50:48.630391,161,2008-02-10 00:00:00.000000,1741,3498155,2009-06-12 00:00:00.000000,Attempted rape - all-out brawl - a fit of the giggles,Music,2.9,451,0,0,False,True,https://www.youtube.com/watch?v=pHYP31NslFA,UCFRIfhx4YH91rnKKUoK1SSQ
SourPix,2019-01-29 03:50:48.630391,161,2008-02-10 00:00:00.000000,1741,3498155,2009-06-11 00:00:00.000000,"Michael Ironside, in his shortest role yet",Music,0.38,7058,17,0,False,True,https://www.youtube.com/watch?v=Y_3r9raeJwM,UCFRIfhx4YH91rnKKUoK1SSQ
SourPix,2019-01-29 03:50:48.630391,161,2008-02-10 00:00:00.000000,1741,3498155,2009-06-09 00:00:00.000000,Troll 2: The Belt,Music,0.5,1363,6,1,False,True,https://www.youtube.com/watch?v=sxlMrNDffOM,UCFRIfhx4YH91rnKKUoK1SSQ
SourPix,2019-01-29 03:50:48.630391,161,2008-02-10 00:00:00.000000,1741,3498155,2009-06-05 00:00:00.000000,Goodtime Charlie on country music and race,Music,0.73,109,0,0,False,True,https://www.youtube.com/watch?v=Mhhs-fTrY1U,UCFRIfhx4YH91rnKKUoK1SSQ
SourPix,2019-01-29 03:50:48.630391,161,2008-02-10 00:00:00.000000,1741,3498155,2009-06-05 00:00:00.000000,Goodtime Charlie visits the whorehouse,Music,0.57,134,1,0,False,True,https://www.youtube.com/watch?v=rgJZ_SHpjBg,UCFRIfhx4YH91rnKKUoK1SSQ
SourPix,2019-01-29 03:50:48.630391,161,2008-02-10 00:00:00.000000,1741,3498155,2009-05-30 00:00:00.000000,A clip from Ted Bundy's final interview,Music,1.5,16418,27,0,False,True,https://www.youtube.com/watch?v=X8SkJyZ-LTg,UCFRIfhx4YH91rnKKUoK1SSQ
SourPix,2019-01-29 03:50:48.630391,161,2008-02-10 00:00:00.000000,1741,3498155,2009-05-26 00:00:00.000000,Let's Talk About Sex,Music,6.73,501781,83,50,False,False,https://www.youtube.com/watch?v=93rjq9gra04,UCFRIfhx4YH91rnKKUoK1SSQ
SourPix,2019-01-29 03:50:48.630391,161,2008-02-10 00:00:00.000000,1741,3498155,2009-05-26 00:00:00.000000,"Christians are weird,  Here's the evidence.",Music,1.88,1816,10,2,False,True,https://www.youtube.com/watch?v=kAV9s3K4JR4,UCFRIfhx4YH91rnKKUoK1SSQ
SourPix,2019-01-29 03:50:48.630391,161,2008-02-10 00:00:00.000000,1741,3498155,2009-05-25 00:00:00.000000,The Ramones goofing off on some go-karts,Music,0.85,336,4,0,False,True,https://www.youtube.com/watch?v=c83p7k-QYV8,UCFRIfhx4YH91rnKKUoK1SSQ
SourPix,2019-01-29 03:50:48.630391,161,2008-02-10 00:00:00.000000,1741,3498155,2009-05-25 00:00:00.000000,Rock and Roll High School from the Ramones' last NYC show,Music,1.88,434,2,0,False,True,https://www.youtube.com/watch?v=ZYJsJwyexKM,UCFRIfhx4YH91rnKKUoK1SSQ
SourPix,2019-01-29 03:50:48.630391,161,2008-02-10 00:00:00.000000,1741,3498155,2009-05-22 00:00:00.000000,Life is no picnic in a women's penitentiary,Music,1.77,28564,10,2,False,True,https://www.youtube.com/watch?v=Yu0IXNaqt1o,UCFRIfhx4YH91rnKKUoK1SSQ
SourPix,2019-01-29 03:50:48.630391,161,2008-02-10 00:00:00.000000,1741,3498155,2009-05-22 00:00:00.000000,"The kid does the crime, the mom gets the time",Music,1.93,2196,0,0,False,True,https://www.youtube.com/watch?v=stEqY75FYD8,UCFRIfhx4YH91rnKKUoK1SSQ
SourPix,2019-01-29 03:50:48.630391,161,2008-02-10 00:00:00.000000,1741,3498155,2009-05-21 00:00:00.000000,William Smith's soliloquy,Music,1.48,17595,26,0,False,True,https://www.youtube.com/watch?v=xZmba9_q-Bo,UCFRIfhx4YH91rnKKUoK1SSQ
SourPix,2019-01-29 03:50:48.630391,161,2008-02-10 00:00:00.000000,1741,3498155,2009-05-21 00:00:00.000000,The Merchant of Evil inspects the merchandise,Music,2.22,1728,2,0,False,True,https://www.youtube.com/watch?v=HwViqhZbKU4,UCFRIfhx4YH91rnKKUoK1SSQ
SourPix,2019-01-29 03:50:48.630391,161,2008-02-10 00:00:00.000000,1741,3498155,2009-05-21 00:00:00.000000,The Merchant of Evil don't take no shit from nobody,Music,0.53,338,0,0,False,True,https://www.youtube.com/watch?v=b7ACrSEQjH8,UCFRIfhx4YH91rnKKUoK1SSQ
SourPix,2019-01-29 03:50:48.630391,161,2008-02-10 00:00:00.000000,1741,3498155,2009-05-17 00:00:00.000000,Color me ugly,Music,0.52,303,3,0,False,True,https://www.youtube.com/watch?v=GRUrpROQ31k,UCFRIfhx4YH91rnKKUoK1SSQ
SourPix,2019-01-29 03:50:48.630391,161,2008-02-10 00:00:00.000000,1741,3498155,2009-05-14 00:00:00.000000,Miami Vendetta fan trailer,Music,4.4,722,2,0,False,True,https://www.youtube.com/watch?v=WsV5kwSkr6U,UCFRIfhx4YH91rnKKUoK1SSQ
SourPix,2019-01-29 03:50:48.630391,161,2008-02-10 00:00:00.000000,1741,3498155,2009-05-10 00:00:00.000000,"introductory scene from the mockumentary ""Pillowfighter""",Music,1.43,119,0,0,False,True,https://www.youtube.com/watch?v=SyImmOlrc_A,UCFRIfhx4YH91rnKKUoK1SSQ
SourPix,2019-01-29 03:50:48.630391,161,2008-02-10 00:00:00.000000,1741,3498155,2009-05-08 00:00:00.000000,Some chick gets iced by the deranged slasher,Music,0.67,1568,1,0,False,True,https://www.youtube.com/watch?v=UNsQKTrtxjA,UCFRIfhx4YH91rnKKUoK1SSQ
SourPix,2019-01-29 03:50:48.630391,161,2008-02-10 00:00:00.000000,1741,3498155,2009-05-04 00:00:00.000000,This is how the bimbos from Hollywood High get down,Music,2.47,910,0,1,False,True,https://www.youtube.com/watch?v=57M_9bcjlXc,UCFRIfhx4YH91rnKKUoK1SSQ
SourPix,2019-01-29 03:50:48.630391,161,2008-02-10 00:00:00.000000,1741,3498155,2009-05-03 00:00:00.000000,"Highlights from ""Get Started In Blading,"" a rollerblading instructional video",Music,1.77,856,6,0,False,True,https://www.youtube.com/watch?v=XksLe4CyRVY,UCFRIfhx4YH91rnKKUoK1SSQ
SourPix,2019-01-29 03:50:48.630391,161,2008-02-10 00:00:00.000000,1741,3498155,2009-04-30 00:00:00.000000,Kinky and Rocky get down on it,Music,1.75,142,0,0,False,True,https://www.youtube.com/watch?v=_zXCMijbQqI,UCFRIfhx4YH91rnKKUoK1SSQ
SourPix,2019-01-29 03:50:48.630391,161,2008-02-10 00:00:00.000000,1741,3498155,2009-04-28 00:00:00.000000,"Give me ""Another Chance""",Music,1.62,75,0,0,False,True,https://www.youtube.com/watch?v=gZ_OT3UDYGU,UCFRIfhx4YH91rnKKUoK1SSQ
SourPix,2019-01-29 03:50:48.630391,161,2008-02-10 00:00:00.000000,1741,3498155,2009-04-26 00:00:00.000000,"Montage summary of the videotape ""Black History 1992""",Music,1.13,67,0,0,False,True,https://www.youtube.com/watch?v=Po87ltOK3mE,UCFRIfhx4YH91rnKKUoK1SSQ
SourPix,2019-01-29 03:50:48.630391,161,2008-02-10 00:00:00.000000,1741,3498155,2009-04-25 00:00:00.000000,"Dr. Laura Schlessinger's Deranged Kids Video, ""God's Top 10""",Music,1.65,4028,14,5,False,True,https://www.youtube.com/watch?v=CJCL4Wj1zJY,UCFRIfhx4YH91rnKKUoK1SSQ
SourPix,2019-01-29 03:50:48.630391,161,2008-02-10 00:00:00.000000,1741,3498155,2009-04-22 00:00:00.000000,"Jason ""George Costanza"" Alexander in his finest role...",Music,2.2,11002,140,4,False,True,https://www.youtube.com/watch?v=KB8KwxseUmE,UCFRIfhx4YH91rnKKUoK1SSQ
SourPix,2019-01-29 03:50:48.630391,161,2008-02-10 00:00:00.000000,1741,3498155,2009-04-22 00:00:00.000000,Let's Rap Fire Safety title track: Be Cool About Fire Safety,Music,1.72,26891,226,10,False,True,https://www.youtube.com/watch?v=mSZecUSQehE,UCFRIfhx4YH91rnKKUoK1SSQ
SourPix,2019-01-29 03:50:48.630391,161,2008-02-10 00:00:00.000000,1741,3498155,2009-04-20 00:00:00.000000,"Psalty's Songs For Little Praisers: ""Oh Be Careful Little Ears""",Music,2.37,113756,99,80,False,True,https://www.youtube.com/watch?v=suoz44ER15w,UCFRIfhx4YH91rnKKUoK1SSQ
SourPix,2019-01-29 03:50:48.630391,161,2008-02-10 00:00:00.000000,1741,3498155,2009-04-19 00:00:00.000000,"Quit smoking through video hypnosis... oh yeah, I got a bridge I can sell you, too",Music,0.67,274,0,0,False,True,https://www.youtube.com/watch?v=aT2OCsqVQL4,UCFRIfhx4YH91rnKKUoK1SSQ
SourPix,2019-01-29 03:50:48.630391,161,2008-02-10 00:00:00.000000,1741,3498155,2009-04-17 00:00:00.000000,"A musical montage of choice moments from the exercise video ""Dancin' Grannies""",Music,3.97,6768,13,2,False,True,https://www.youtube.com/watch?v=m49i5GVHBd4,UCFRIfhx4YH91rnKKUoK1SSQ
SourPix,2019-01-29 03:50:48.630391,161,2008-02-10 00:00:00.000000,1741,3498155,2009-04-15 00:00:00.000000,"The Best of ""Shvitz!  My Yiddisheh Workout""",Music,2.02,54943,89,2,False,True,https://www.youtube.com/watch?v=Y9EOK6-Tn5I,UCFRIfhx4YH91rnKKUoK1SSQ
SourPix,2019-01-29 03:50:48.630391,161,2008-02-10 00:00:00.000000,1741,3498155,2009-04-14 00:00:00.000000,The Cocaine Cookie Cowboy,Music,3.2,376,2,0,False,True,https://www.youtube.com/watch?v=Li3PLn9j4kY,UCFRIfhx4YH91rnKKUoK1SSQ
SourPix,2019-01-29 03:50:48.630391,161,2008-02-10 00:00:00.000000,1741,3498155,2009-04-12 00:00:00.000000,Where's Dr. Kevorkian when you need him?,Music,1.22,185,2,0,False,True,https://www.youtube.com/watch?v=d99OF_Ceo0Y,UCFRIfhx4YH91rnKKUoK1SSQ
SourPix,2019-01-29 03:50:48.630391,161,2008-02-10 00:00:00.000000,1741,3498155,2009-04-12 00:00:00.000000,Nothing like a good ole jailhouse catfight,Music,2.62,21895,21,6,False,True,https://www.youtube.com/watch?v=V1s-RplEZ-0,UCFRIfhx4YH91rnKKUoK1SSQ
SourPix,2019-01-29 03:50:48.630391,161,2008-02-10 00:00:00.000000,1741,3498155,2009-04-10 00:00:00.000000,The Video Murderer strikes again....,Music,4.08,105,0,0,False,True,https://www.youtube.com/watch?v=kp1TfKF8PKw,UCFRIfhx4YH91rnKKUoK1SSQ
SourPix,2019-01-29 03:50:48.630391,161,2008-02-10 00:00:00.000000,1741,3498155,2009-04-09 00:00:00.000000,Learn to use the potty when you have to poop and wee...,Music,2.22,48327,32,10,False,True,https://www.youtube.com/watch?v=NvGU2SLt20M,UCFRIfhx4YH91rnKKUoK1SSQ
SourPix,2019-01-29 03:50:48.630391,161,2008-02-10 00:00:00.000000,1741,3498155,2009-04-09 00:00:00.000000,"Learn to use the potty, it's as easy as 1, 2, 3!",Music,2.77,22035,15,7,False,True,https://www.youtube.com/watch?v=KHVa0VOZsCM,UCFRIfhx4YH91rnKKUoK1SSQ
SourPix,2019-01-29 03:50:48.630391,161,2008-02-10 00:00:00.000000,1741,3498155,2009-04-08 00:00:00.000000,"Another day, another tripped out kid's program from the 80's...",Music,2.33,370,5,0,False,True,https://www.youtube.com/watch?v=hEMowaBxqls,UCFRIfhx4YH91rnKKUoK1SSQ
SourPix,2019-01-29 03:50:48.630391,161,2008-02-10 00:00:00.000000,1741,3498155,2009-04-08 00:00:00.000000,This poor kid's imagination leads him to dark and frightening places...,Music,3.38,882,6,0,False,True,https://www.youtube.com/watch?v=YkAmUvf1PQs,UCFRIfhx4YH91rnKKUoK1SSQ
SourPix,2019-01-29 03:50:48.630391,161,2008-02-10 00:00:00.000000,1741,3498155,2009-04-07 00:00:00.000000,GET ME GALYON!,Music,2.7,70,0,0,False,True,https://www.youtube.com/watch?v=GECdFM6LJi0,UCFRIfhx4YH91rnKKUoK1SSQ
SourPix,2019-01-29 03:50:48.630391,161,2008-02-10 00:00:00.000000,1741,3498155,2009-04-07 00:00:00.000000,Galyon battles the bad guys,Music,3.32,156,2,0,False,True,https://www.youtube.com/watch?v=NLyDnjIA2ag,UCFRIfhx4YH91rnKKUoK1SSQ
SourPix,2019-01-29 03:50:48.630391,161,2008-02-10 00:00:00.000000,1741,3498155,2009-04-02 00:00:00.000000,Wild Man's Workout Plan,Music,4.97,275,0,0,False,True,https://www.youtube.com/watch?v=G7AeyT0zBcM,UCFRIfhx4YH91rnKKUoK1SSQ
SourPix,2019-01-29 03:50:48.630391,161,2008-02-10 00:00:00.000000,1741,3498155,2009-04-02 00:00:00.000000,Wild Man takes care of some bidness,Music,2.88,99,1,0,False,True,https://www.youtube.com/watch?v=0odKbSF4Ops,UCFRIfhx4YH91rnKKUoK1SSQ
SourPix,2019-01-29 03:50:48.630391,161,2008-02-10 00:00:00.000000,1741,3498155,2009-02-13 00:00:00.000000,Cro-Mags - Signs of the Times,Music,2.2,5442,17,0,False,True,https://www.youtube.com/watch?v=PTY6YIVobLc,UCFRIfhx4YH91rnKKUoK1SSQ
SourPix,2019-01-29 03:50:48.630391,161,2008-02-10 00:00:00.000000,1741,3498155,2008-10-02 00:00:00.000000,Alex Trebek at NYC's JHS 104 on Ch. 7 News 1995,Entertainment,2.88,1500,4,0,False,True,https://www.youtube.com/watch?v=yBvBspwAVw4,UCFRIfhx4YH91rnKKUoK1SSQ
