ARTIST,SCRAPE_DATE,TOTAL_VIDEOS,JOINED,SUBSCRIBERS,TOTAL_VIEWS,PUBLISHED,TITLE,CATEGORY,DURATION,VIEWS,LIKES,DISLIKES,PAID,FAMILY_FRIENDLY,URL,ARTIST_CODE
Wade's Channel,2019-01-29 04:18:14.981056,166,2010-05-14 00:00:00.000000,99275,83562216,2015-02-05 00:00:00.000000,Susan Boyle - Hallelujah,Music,3.83,21147,240,7,False,True,https://www.youtube.com/watch?v=vYqpmOz8K4g,UCDWFiYkCsbfNBAfy7b0osmg
Wade's Channel,2019-01-29 04:18:14.981056,166,2010-05-14 00:00:00.000000,99275,83562216,2015-02-04 00:00:00.000000,"Compilation of the ""Latin Show"" - Meliá Caribe Tropical (Punta Cana)",Travel & Events,18.62,1468,14,1,False,True,https://www.youtube.com/watch?v=t4JOeJrZwQQ,UCDWFiYkCsbfNBAfy7b0osmg
Wade's Channel,2019-01-29 04:18:14.981056,166,2010-05-14 00:00:00.000000,99275,83562216,2015-02-02 00:00:00.000000,"Evening Show ""Quisqueya"" - Meliá Caribe Tropical (Punta Cana)",Travel & Events,26.53,1829,18,2,False,True,https://www.youtube.com/watch?v=_454kZOEjoM,UCDWFiYkCsbfNBAfy7b0osmg
Wade's Channel,2019-01-29 04:18:14.981056,166,2010-05-14 00:00:00.000000,99275,83562216,2015-01-31 00:00:00.000000,"Compilation of the ""Michael Jackson"" Show - Meliá Caribe Tropical (Punta Cana)",Travel & Events,16.63,6616,36,4,False,True,https://www.youtube.com/watch?v=Y3So9NNqD1M,UCDWFiYkCsbfNBAfy7b0osmg
Wade's Channel,2019-01-29 04:18:14.981056,166,2010-05-14 00:00:00.000000,99275,83562216,2015-01-27 00:00:00.000000,Welcome to Belize - Man singin in cultural attire,Travel & Events,1.13,481,14,2,False,True,https://www.youtube.com/watch?v=kPR3w_75sgg,UCDWFiYkCsbfNBAfy7b0osmg
Wade's Channel,2019-01-29 04:18:14.981056,166,2010-05-14 00:00:00.000000,99275,83562216,2015-01-27 00:00:00.000000,"Compilation of the Show ""Ray Of Stars"" - Meliá Caribe Tropical (Punta Cana)",Travel & Events,18.37,991,15,1,False,True,https://www.youtube.com/watch?v=xmQDMsak_vg,UCDWFiYkCsbfNBAfy7b0osmg
Wade's Channel,2019-01-29 04:18:14.981056,166,2010-05-14 00:00:00.000000,99275,83562216,2015-01-26 00:00:00.000000,Los Kelman - Meliá Caribe Tropical (Punta Cana),Travel & Events,8.83,3579,27,2,False,True,https://www.youtube.com/watch?v=u7ZKmeOATv0,UCDWFiYkCsbfNBAfy7b0osmg
Wade's Channel,2019-01-29 04:18:14.981056,166,2010-05-14 00:00:00.000000,99275,83562216,2015-01-25 00:00:00.000000,Freddy Rijo Rijo (Elin) & Rosa Reynoso - Meliá Caribe Tropical (Punta Cana),Travel & Events,5.32,1488,16,3,False,True,https://www.youtube.com/watch?v=7MhNUbGqoD8,UCDWFiYkCsbfNBAfy7b0osmg
Wade's Channel,2019-01-29 04:18:14.981056,166,2010-05-14 00:00:00.000000,99275,83562216,2015-01-24 00:00:00.000000,Dominican Republic Punta Cana Airport - Welcome with Traditional Music,Travel & Events,4.5,30445,137,6,False,True,https://www.youtube.com/watch?v=OruGE9jkJKQ,UCDWFiYkCsbfNBAfy7b0osmg
Wade's Channel,2019-01-29 04:18:14.981056,166,2010-05-14 00:00:00.000000,99275,83562216,2014-12-29 00:00:00.000000,Flor Pálida - Marc Anthony,Music,4.65,140305,901,64,False,True,https://www.youtube.com/watch?v=z4raECF45Sc,UCDWFiYkCsbfNBAfy7b0osmg
Wade's Channel,2019-01-29 04:18:14.981056,166,2010-05-14 00:00:00.000000,99275,83562216,2014-11-09 00:00:00.000000,Concierto Para Enamorados - Karina,Music,3.52,49296,286,22,False,True,https://www.youtube.com/watch?v=61LNk8ku5Jk,UCDWFiYkCsbfNBAfy7b0osmg
Wade's Channel,2019-01-29 04:18:14.981056,166,2010-05-14 00:00:00.000000,99275,83562216,2014-10-30 00:00:00.000000,Mariposa traicionera - Maná,Music,4.4,13511,95,8,False,True,https://www.youtube.com/watch?v=28te47GXmsk,UCDWFiYkCsbfNBAfy7b0osmg
Wade's Channel,2019-01-29 04:18:14.981056,166,2010-05-14 00:00:00.000000,99275,83562216,2014-10-25 00:00:00.000000,I Dreamed a Dream - Anne Hathaway (subtítulo en español),People & Blogs,3.9,1132,16,5,False,True,https://www.youtube.com/watch?v=BRMR-uiJ1r4,UCDWFiYkCsbfNBAfy7b0osmg
Wade's Channel,2019-01-29 04:18:14.981056,166,2010-05-14 00:00:00.000000,99275,83562216,2014-10-16 00:00:00.000000,Enrique Iglesias - Nunca Te Olvidaré,People & Blogs,4.43,4151,32,4,False,True,https://www.youtube.com/watch?v=e_f7F4uhCHk,UCDWFiYkCsbfNBAfy7b0osmg
Wade's Channel,2019-01-29 04:18:14.981056,166,2010-05-14 00:00:00.000000,99275,83562216,2014-09-21 00:00:00.000000,Acompañame - Rocio Durcal & Jaime Morey,People & Blogs,3.67,4028,29,4,False,True,https://www.youtube.com/watch?v=UEgej2bUNsU,UCDWFiYkCsbfNBAfy7b0osmg
Wade's Channel,2019-01-29 04:18:14.981056,166,2010-05-14 00:00:00.000000,99275,83562216,2014-09-11 00:00:00.000000,Christina Aguilera - Hurt (Subtitulada en español),Music,4.02,4231,28,4,False,True,https://www.youtube.com/watch?v=E8EY_WgA_yo,UCDWFiYkCsbfNBAfy7b0osmg
