ARTIST,SCRAPE_DATE,TOTAL_VIDEOS,JOINED,SUBSCRIBERS,TOTAL_VIEWS,PUBLISHED,TITLE,CATEGORY,DURATION,VIEWS,LIKES,DISLIKES,PAID,FAMILY_FRIENDLY,URL,ARTIST_CODE
ProBasketball19,2019-03-04 02:04:33.727126,126,2010-01-15 00:00:00.000000,1691,341748,2012-05-22 00:00:00.000000,RE:NcS Challenge-Rapin' Hospital[old],Gaming,0.67,745,17,7,False,True,https://www.youtube.com/watch?v=3YYgcIqsqKE,UCeaXQSDUoJbIAF2QF2DhF6g
ProBasketball19,2019-03-04 02:04:33.727126,126,2010-01-15 00:00:00.000000,1691,341748,2012-05-22 00:00:00.000000,GTA SA:Street Drifting 5[old],Gaming,3.95,550,19,7,False,True,https://www.youtube.com/watch?v=AhxidgeuoYk,UCeaXQSDUoJbIAF2QF2DhF6g
ProBasketball19,2019-03-04 02:04:33.727126,126,2010-01-15 00:00:00.000000,1691,341748,2012-05-22 00:00:00.000000,Try-Out for CD [GrooveStyle] Accepted[old],Gaming,0.82,749,19,6,False,True,https://www.youtube.com/watch?v=ItT44LDRlSY,UCeaXQSDUoJbIAF2QF2DhF6g
ProBasketball19,2019-03-04 02:04:33.727126,126,2010-01-15 00:00:00.000000,1691,341748,2012-05-22 00:00:00.000000,IV movie,Gaming,3.32,1308,28,5,False,True,https://www.youtube.com/watch?v=4pUrlZxJ3RA,UCeaXQSDUoJbIAF2QF2DhF6g
ProBasketball19,2019-03-04 02:04:33.727126,126,2010-01-15 00:00:00.000000,1691,341748,2012-05-22 00:00:00.000000,Street Drifting[old],Gaming,3.48,856,24,7,False,True,https://www.youtube.com/watch?v=QakSYAoNRiM,UCeaXQSDUoJbIAF2QF2DhF6g
ProBasketball19,2019-03-04 02:04:33.727126,126,2010-01-15 00:00:00.000000,1691,341748,2012-05-22 00:00:00.000000,Re:CrasherX Challenge[old],Gaming,0.53,456,10,6,False,True,https://www.youtube.com/watch?v=z3QFQhS8D2A,UCeaXQSDUoJbIAF2QF2DhF6g
ProBasketball19,2019-03-04 02:04:33.727126,126,2010-01-15 00:00:00.000000,1691,341748,2012-05-22 00:00:00.000000,Street Drifting 2[old],Gaming,3.63,463,6,8,False,True,https://www.youtube.com/watch?v=86zNVVp4fTk,UCeaXQSDUoJbIAF2QF2DhF6g
ProBasketball19,2019-03-04 02:04:33.727126,126,2010-01-15 00:00:00.000000,1691,341748,2012-05-22 00:00:00.000000,Black Ops Balistic Knife Kill Cam XD,Gaming,0.52,120,2,0,False,True,https://www.youtube.com/watch?v=wjP5wF7RLDY,UCeaXQSDUoJbIAF2QF2DhF6g
ProBasketball19,2019-03-04 02:04:33.727126,126,2010-01-15 00:00:00.000000,1691,341748,2012-05-18 00:00:00.000000,That Summer...,Gaming,2.9,4265,84,26,False,True,https://www.youtube.com/watch?v=Z0Qky80N2nI,UCeaXQSDUoJbIAF2QF2DhF6g
ProBasketball19,2019-03-04 02:04:33.727126,126,2010-01-15 00:00:00.000000,1691,341748,2012-05-13 00:00:00.000000,steerlock pe paine,Gaming,3.35,7386,190,32,False,True,https://www.youtube.com/watch?v=L-5RTw8N4-8,UCeaXQSDUoJbIAF2QF2DhF6g
