ARTIST,SCRAPE_DATE,TOTAL_VIDEOS,JOINED,SUBSCRIBERS,TOTAL_VIEWS,PUBLISHED,TITLE,CATEGORY,DURATION,VIEWS,LIKES,DISLIKES,PAID,FAMILY_FRIENDLY,URL,ARTIST_CODE
Microsoft Mechanics,2018-12-30 06:14:04.099452,382,2013-02-20 00:00:00.000000,113916,13915299,2018-06-07 00:00:00.000000,Windows Autopilot zero touch deployment and device reset,Science & Technology,7.85,45662,214,16,False,True,https://www.youtube.com/watch?v=7t7xaV8sm50,UCJ9905MRHxwLZ2jeNQGIWxA
Microsoft Mechanics,2018-12-30 06:14:04.099452,382,2013-02-20 00:00:00.000000,113916,13915299,2018-06-05 00:00:00.000000,Azure Essentials: Options for compute,Science & Technology,7.83,14106,61,4,False,True,https://www.youtube.com/watch?v=xK4DLO0-TCc,UCJ9905MRHxwLZ2jeNQGIWxA
Microsoft Mechanics,2018-12-30 06:14:04.099452,382,2013-02-20 00:00:00.000000,113916,13915299,2018-05-31 00:00:00.000000,Microsoft Teams full tutorial with recent updates (2018),Science & Technology,13.97,167884,1006,57,False,True,https://www.youtube.com/watch?v=kPeW1ssd2T0,UCJ9905MRHxwLZ2jeNQGIWxA
Microsoft Mechanics,2018-12-30 06:14:04.099452,382,2013-02-20 00:00:00.000000,113916,13915299,2018-05-25 00:00:00.000000,"Managing GDPR with Microsoft Services, including Data Log Exports and the Right to be Forgotten",Science & Technology,6.15,45781,77,20,False,True,https://www.youtube.com/watch?v=oKxjwdwnWqU,UCJ9905MRHxwLZ2jeNQGIWxA
Microsoft Mechanics,2018-12-30 06:14:04.099452,382,2013-02-20 00:00:00.000000,113916,13915299,2018-05-07 00:00:00.000000,Building apps and smart contracts with the Azure Blockchain Workbench – Part II,Science & Technology,14.28,19424,135,8,False,True,https://www.youtube.com/watch?v=mlRx52p61_g,UCJ9905MRHxwLZ2jeNQGIWxA
Microsoft Mechanics,2018-12-30 06:14:04.099452,382,2013-02-20 00:00:00.000000,113916,13915299,2018-05-07 00:00:00.000000,Intro to Blockchain and the Azure Blockchain Workbench – Part I,Science & Technology,10.1,34966,204,14,False,True,https://www.youtube.com/watch?v=gwrYspdaOx8,UCJ9905MRHxwLZ2jeNQGIWxA
Microsoft Mechanics,2018-12-30 06:14:04.099452,382,2013-02-20 00:00:00.000000,113916,13915299,2018-05-04 00:00:00.000000,SAP HANA on Azure M-series VMs,Science & Technology,6.38,8638,36,10,False,True,https://www.youtube.com/watch?v=IyLWkM0XJSw,UCJ9905MRHxwLZ2jeNQGIWxA
Microsoft Mechanics,2018-12-30 06:14:04.099452,382,2013-02-20 00:00:00.000000,113916,13915299,2018-05-02 00:00:00.000000,Updates to Microsoft Visio,Science & Technology,11.25,15268,80,5,False,True,https://www.youtube.com/watch?v=2-C_uxzgsp0,UCJ9905MRHxwLZ2jeNQGIWxA
Microsoft Mechanics,2018-12-30 06:14:04.099452,382,2013-02-20 00:00:00.000000,113916,13915299,2018-04-30 00:00:00.000000,"Office for Mac updates (2018) - real time co-auth, Touch Bar support and more",Science & Technology,12.18,30275,118,21,False,True,https://www.youtube.com/watch?v=YglsxrylFvo,UCJ9905MRHxwLZ2jeNQGIWxA
Microsoft Mechanics,2018-12-30 06:14:04.099452,382,2013-02-20 00:00:00.000000,113916,13915299,2018-04-30 00:00:00.000000,Introducing Gen 2 Azure SQL Data Warehouse,Science & Technology,14.47,14524,66,4,False,True,https://www.youtube.com/watch?v=Ap8I3UZonzI,UCJ9905MRHxwLZ2jeNQGIWxA
