ARTIST,SCRAPE_DATE,TOTAL_VIDEOS,JOINED,SUBSCRIBERS,TOTAL_VIEWS,PUBLISHED,TITLE,CATEGORY,DURATION,VIEWS,LIKES,DISLIKES,PAID,FAMILY_FRIENDLY,URL,ARTIST_CODE
Grammarly,2019-01-21 21:57:51.384247,89,2012-01-23 00:00:00.000000,120286,1547484845,2016-06-22 00:00:00.000000,The Best Writing App for Students,Film & Animation,0.82,480449,0,0,False,True,https://www.youtube.com/watch?v=8DYIdO2zXIY,UCfmqLyr1PI3_zbwppHNEzuQ
Grammarly,2019-01-21 21:57:51.384247,89,2012-01-23 00:00:00.000000,120286,1547484845,2016-06-07 00:00:00.000000,Better Writing with Grammarly,Film & Animation,1.33,96985827,1809,1171,False,True,https://www.youtube.com/watch?v=fVbE2CSXCJ0,UCfmqLyr1PI3_zbwppHNEzuQ
Grammarly,2019-01-21 21:57:51.384247,89,2012-01-23 00:00:00.000000,120286,1547484845,2016-06-07 00:00:00.000000,Better Writing with Grammarly,Film & Animation,1.33,309835401,5089,2954,False,True,https://www.youtube.com/watch?v=15NXrnyT2HM,UCfmqLyr1PI3_zbwppHNEzuQ
Grammarly,2019-01-21 21:57:51.384247,89,2012-01-23 00:00:00.000000,120286,1547484845,2016-04-22 00:00:00.000000,The Best Writing App for Students,Film & Animation,0.82,534510,229,179,False,True,https://www.youtube.com/watch?v=ti7mTASGCPA,UCfmqLyr1PI3_zbwppHNEzuQ
Grammarly,2019-01-21 21:57:51.384247,89,2012-01-23 00:00:00.000000,120286,1547484845,2016-04-12 00:00:00.000000,Write better emails with Grammarly,Film & Animation,0.42,530281,0,0,False,True,https://www.youtube.com/watch?v=wKxySjlEjAg,UCfmqLyr1PI3_zbwppHNEzuQ
Grammarly,2019-01-21 21:57:51.384247,89,2012-01-23 00:00:00.000000,120286,1547484845,2015-12-14 00:00:00.000000,Life at Grammarly,Film & Animation,0.75,28535,119,137,False,True,https://www.youtube.com/watch?v=3BUg_HCVD4E,UCfmqLyr1PI3_zbwppHNEzuQ
Grammarly,2019-01-21 21:57:51.384247,89,2012-01-23 00:00:00.000000,120286,1547484845,2015-11-30 00:00:00.000000,The Best Writing Tool for Students,Film & Animation,0.82,92122664,1992,1891,False,True,https://www.youtube.com/watch?v=VueSBzrIh1o,UCfmqLyr1PI3_zbwppHNEzuQ
Grammarly,2019-01-21 21:57:51.384247,89,2012-01-23 00:00:00.000000,120286,1547484845,2015-11-30 00:00:00.000000,The Best Writing Tool for Professionals,Film & Animation,0.6,15177428,220,342,False,True,https://www.youtube.com/watch?v=WO15VbjYv54,UCfmqLyr1PI3_zbwppHNEzuQ
Grammarly,2019-01-21 21:57:51.384247,89,2012-01-23 00:00:00.000000,120286,1547484845,2015-11-30 00:00:00.000000,Writing Tools for High Achievers,Film & Animation,1.02,4342164,281,309,False,True,https://www.youtube.com/watch?v=FvQ26Ik11JE,UCfmqLyr1PI3_zbwppHNEzuQ
Grammarly,2019-01-21 21:57:51.384247,89,2012-01-23 00:00:00.000000,120286,1547484845,2015-08-18 00:00:00.000000,Grammarly,Film & Animation,1.47,15257,100,60,False,True,https://www.youtube.com/watch?v=s8RRsWCvsYk,UCfmqLyr1PI3_zbwppHNEzuQ
Grammarly,2019-01-21 21:57:51.384247,89,2012-01-23 00:00:00.000000,120286,1547484845,2015-06-26 00:00:00.000000,Grammarly Summer Rafting 2015,Science & Technology,3.0,78590,82,89,False,True,https://www.youtube.com/watch?v=7TqlAw1iGtg,UCfmqLyr1PI3_zbwppHNEzuQ
Grammarly,2019-01-21 21:57:51.384247,89,2012-01-23 00:00:00.000000,120286,1547484845,2015-02-04 00:00:00.000000,Winter Wonderland on Mars,Education,4.52,4796,68,34,False,True,https://www.youtube.com/watch?v=WUxHx__sv2Q,UCfmqLyr1PI3_zbwppHNEzuQ
Grammarly,2019-01-21 21:57:51.384247,89,2012-01-23 00:00:00.000000,120286,1547484845,2014-11-26 00:00:00.000000,Grammarly: The World's Best Grammar Checker!,Education,1.65,3176020,505,114,False,True,https://www.youtube.com/watch?v=mqVbQ8gM6qw,UCfmqLyr1PI3_zbwppHNEzuQ
Grammarly,2019-01-21 21:57:51.384247,89,2012-01-23 00:00:00.000000,120286,1547484845,2014-11-17 00:00:00.000000,Improve Your Writing with Grammarly!,Education,0.52,137235,995,124,False,True,https://www.youtube.com/watch?v=No0IPf98UaQ,UCfmqLyr1PI3_zbwppHNEzuQ
Grammarly,2019-01-21 21:57:51.384247,89,2012-01-23 00:00:00.000000,120286,1547484845,2014-06-17 00:00:00.000000,Grammarly for Microsoft Office,Education,1.67,1356985,457,92,False,True,https://www.youtube.com/watch?v=YGTZIKRWwzE,UCfmqLyr1PI3_zbwppHNEzuQ
