ARTIST,SCRAPE_DATE,TOTAL_VIDEOS,JOINED,SUBSCRIBERS,TOTAL_VIEWS,PUBLISHED,TITLE,CATEGORY,DURATION,VIEWS,LIKES,DISLIKES,PAID,FAMILY_FRIENDLY,URL,ARTIST_CODE
SpaceX,2019-01-21 16:08:23.269643,235,2008-07-30 00:00:00.000000,2090544,213165458,2010-11-11 00:00:00.000000,Elon's SpaceX Tour - Cape Canaveral Launch Site,Science & Technology,3.03,93953,1348,9,False,True,https://www.youtube.com/watch?v=CUmnzaDGifo,UCtI0Hodo5o5dUb67FeUjDeA
SpaceX,2019-01-21 16:08:23.269643,235,2008-07-30 00:00:00.000000,2090544,213165458,2010-11-11 00:00:00.000000,"Elon's SpaceX Tour - Falcon 1, Falcon 9 and Dragon",Science & Technology,6.4,162010,2757,34,False,True,https://www.youtube.com/watch?v=Nq8HrxfSZMc,UCtI0Hodo5o5dUb67FeUjDeA
SpaceX,2019-01-21 16:08:23.269643,235,2008-07-30 00:00:00.000000,2090544,213165458,2010-11-11 00:00:00.000000,Elon's SpaceX Tour - Engines,Science & Technology,4.55,223872,3060,41,False,True,https://www.youtube.com/watch?v=OCc2F8KccD4,UCtI0Hodo5o5dUb67FeUjDeA
SpaceX,2019-01-21 16:08:23.269643,235,2008-07-30 00:00:00.000000,2090544,213165458,2010-11-11 00:00:00.000000,Elon's SpaceX Tour - Inspection and Simulation,Science & Technology,4.6,197125,2426,24,False,True,https://www.youtube.com/watch?v=xahiWQQKw7Y,UCtI0Hodo5o5dUb67FeUjDeA
SpaceX,2019-01-21 16:08:23.269643,235,2008-07-30 00:00:00.000000,2090544,213165458,2010-11-11 00:00:00.000000,Thrust Vector Control,Science & Technology,1.82,28099,216,1,False,True,https://www.youtube.com/watch?v=Pigsq5rt-mY,UCtI0Hodo5o5dUb67FeUjDeA
SpaceX,2019-01-21 16:08:23.269643,235,2008-07-30 00:00:00.000000,2090544,213165458,2010-11-11 00:00:00.000000,Elon's SpaceX Tour - Offices,Science & Technology,3.22,838449,11397,170,False,True,https://www.youtube.com/watch?v=yFbrK_sRV9Q,UCtI0Hodo5o5dUb67FeUjDeA
SpaceX,2019-01-21 16:08:23.269643,235,2008-07-30 00:00:00.000000,2090544,213165458,2010-11-11 00:00:00.000000,Falcon 9 Five Engine Test,Science & Technology,0.65,2883,73,1,False,True,https://www.youtube.com/watch?v=2G0ljStr3Tw,UCtI0Hodo5o5dUb67FeUjDeA
SpaceX,2019-01-21 16:08:23.269643,235,2008-07-30 00:00:00.000000,2090544,213165458,2010-11-11 00:00:00.000000,SpaceX Testing - Draco Thruster Vacuum Firing,Science & Technology,0.32,126494,324,19,False,True,https://www.youtube.com/watch?v=Z5j5exxNZFw,UCtI0Hodo5o5dUb67FeUjDeA
SpaceX,2019-01-21 16:08:23.269643,235,2008-07-30 00:00:00.000000,2090544,213165458,2010-11-11 00:00:00.000000,Falcon 1 Flight 3 Static Fire Far,Science & Technology,0.3,4068,63,1,False,True,https://www.youtube.com/watch?v=TQLI72sBUSk,UCtI0Hodo5o5dUb67FeUjDeA
SpaceX,2019-01-21 16:08:23.269643,235,2008-07-30 00:00:00.000000,2090544,213165458,2010-11-11 00:00:00.000000,Falcon 1 Flight 3 Static Fire Pad 3,Science & Technology,1.12,2298,41,1,False,True,https://www.youtube.com/watch?v=L2sLbukXNwc,UCtI0Hodo5o5dUb67FeUjDeA
SpaceX,2019-01-21 16:08:23.269643,235,2008-07-30 00:00:00.000000,2090544,213165458,2010-11-11 00:00:00.000000,Falcon 1 Flight 3 Static Fire Pad 2,Science & Technology,1.13,2869,58,1,False,True,https://www.youtube.com/watch?v=O2FzaxPqpTA,UCtI0Hodo5o5dUb67FeUjDeA
SpaceX,2019-01-21 16:08:23.269643,235,2008-07-30 00:00:00.000000,2090544,213165458,2010-11-11 00:00:00.000000,Falcon 9 Three Engine Test,Science & Technology,0.52,7299,109,1,False,True,https://www.youtube.com/watch?v=6Q3Irq4adY4,UCtI0Hodo5o5dUb67FeUjDeA
